rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
12,13,00:35:47,64416,5,7,32,2,drop,0.0,0,2.0,5,-0.9890243902439024,-0.5420833333333333,,,3,289.4,772.56,8,179.8,298.53,2,52,4430
12,14,00:35:47,64439,5,7,31,2,net shot,0.0,0,2.0,2,-1.4146341463414631,0.3265625000000002,,,8,108.2,337.63,8,224.9,729.39,2,52,4430
12,15,00:35:48,64469,5,7,32,2,net shot,0.0,1,2.0,1,-1.2963414634146342,-0.2091145833333332,,,2,85.3,568.33,8,130.5,339.82,2,52,4430
12,16,00:35:49,64493,5,7,31,2,lob,0.0,0,1.0,6,-0.8841463414634146,1.4052083333333332,,,1,85.9,382.83,8,137.9,608.57,2,52,4430
12,17,00:35:51,64530,5,7,32,2,smash,0.0,0,2.0,5,-1.424390243902439,-1.0317708333333335,,,8,124.8,723.66,8,125.3,281.28,2,52,4430
12,18,00:35:51,64543,5,7,31,2,defensive shot,0.0,0,2.0,2,-1.1329268292682928,0.5358854166666666,,,8,124.4,257.87,9,119.3,761.0,2,52,4430
12,19,00:35:52,64570,5,7,32,2,net shot,0.0,1,2.0,7,0.7390243902439023,-0.3202083333333334,,,6,99.9,602.83,5,100.5,252.75,2,52,4430
12,20,00:35:53,64595,5,7,31,2,push/rush,0.0,1,2.0,5,1.3475609756097562,1.2970833333333331,,,7,215.2,382.14,8,155.4,636.43,2,52,4430
12,21,00:35:54,64627,5,7,32,3,clear,0.0,0,2.0,10,1.8000000000000005,-1.683177083333333,out,32.0,8,244.3,749.91,8,200.7,290.87,2,52,4430
12,1,00:57:55,104262,7,5,31,1,short service,0.0,1,2.0,7,-0.3987804878048779,-0.4061458333333334,,,8,180.9,604.22,8,133.3,281.22,3,52,4457
12,2,00:57:56,104283,7,5,32,2,net shot,0.0,0,2.0,7,0.0536585365853659,0.2810937500000001,,,8,158.3,344.29,8,171.1,612.83,3,52,4457
12,3,00:57:56,104308,7,5,31,2,net shot,0.0,1,2.0,7,0.0926829268292682,-0.0380208333333333,,,7,179.3,553.99,8,171.4,337.22,3,52,4457
12,4,00:57:57,104332,7,5,32,2,lob,0.0,1,1.0,8,-0.5975609756097561,1.4390104166666664,,,7,184.2,403.68,7,174.3,586.53,3,52,4457
12,5,00:57:58,104367,7,5,31,3,smash,0.0,0,2.0,6,1.5378048780487807,-1.2813541666666668,opponent's ball landed,32.0,8,139.9,718.07,8,152.4,288.7,3,52,4457
