rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
16,13,00:15:13,27395,8,8,31,2,smash,0.0,0,2.0,5,-1.1207317073170733,-0.9259895833333336,,,8,118.1,744.33,8,135.8,288.82,1,52,4399
16,14,00:15:13,27406,8,8,32,2,defensive shot,0.0,0,2.0,7,-0.6390243902439026,0.5756249999999999,,,8,125.1,276.15,8,120.9,751.71,1,52,4399
16,15,00:15:14,27437,8,8,31,2,lob,0.0,1,1.0,8,0.6341463414634146,-0.8533333333333332,,,8,149.2,604.24,8,145.1,286.22,1,52,4399
16,16,00:15:15,27452,8,8,32,2,smash,0.0,1,2.0,8,0.0121951219512195,0.7816666666666668,,,8,173.4,306.0,8,181.3,624.08,1,52,4399
16,17,00:15:15,27465,8,8,31,2,defensive shot,0.0,1,2.0,7,-0.8609756097560974,-0.4051041666666665,,,8,202.6,649.79,8,206.1,278.1,1,52,4399
16,18,00:15:16,27494,8,8,32,2,lob,0.0,0,1.0,5,0.9560975609756098,1.1749479166666668,,,7,135.0,369.38,8,189.1,684.04,1,52,4399
16,19,00:15:17,27522,8,8,31,3,smash,0.0,0,2.0,5,-1.297560975609756,-1.213125,opponent's ball landed,32.0,8,210.2,698.5,8,163.4,308.53,1,52,4399
16,1,00:38:51,69959,6,10,31,1,short service,0.0,1,2.0,7,-0.2658536585365855,0.5272395833333334,,,8,183.2,339.49,8,138.2,666.57,2,52,4434
16,2,00:38:52,69978,6,10,32,2,net shot,0.0,1,2.0,2,1.0829268292682928,-0.2668229166666667,,,7,174.3,583.52,8,169.9,323.02,2,52,4434
16,3,00:38:53,70001,6,10,31,3,lob,0.0,1,2.0,4,-1.3719512195121952,1.7424999999999995,misjudged,32.0,7,229.5,377.69,8,185.8,608.54,2,52,4434
16,1,01:00:30,108929,8,8,31,1,short service,0.0,1,2.0,7,0.2560975609756097,-0.30828125,,,8,166.1,607.11,8,223.6,277.97,3,52,4461
16,2,01:00:31,108948,8,8,32,2,net shot,0.0,0,2.0,7,0.3329268292682928,0.1997395833333334,,,7,215.0,366.7,8,181.9,625.47,3,52,4461
16,3,01:00:32,108972,8,8,31,2,lob,0.0,1,1.0,4,1.1317073170731708,-1.428697916666667,,,7,218.9,529.33,7,194.6,371.26,3,52,4461
16,4,01:00:33,109011,8,8,32,2,clear,1.0,0,1.0,8,-0.5890243902439024,1.2539583333333333,,,9,212.7,190.29,8,223.8,622.67,3,52,4461
16,5,01:00:34,109041,8,8,31,2,smash,1.0,0,2.0,8,-0.1670731707317072,-0.8253124999999999,,,8,160.3,674.14,9,182.3,202.18,3,52,4461
16,6,01:00:35,109058,8,8,32,2,defensive shot,0.0,0,2.0,7,0.2256097560975609,0.3249479166666666,,,8,157.1,270.73,8,141.7,715.81,3,52,4461
16,7,01:00:36,109080,8,8,31,2,net shot,0.0,0,2.0,7,0.2573170731707316,-0.1290104166666665,,,7,189.6,558.75,8,176.9,308.43,3,52,4461
16,8,01:00:36,109101,8,8,32,2,lob,0.0,1,1.0,8,-0.6292682926829267,1.3770833333333332,,,7,160.5,401.7,7,189.4,581.99,3,52,4461
16,9,01:00:37,109132,8,8,31,2,smash,1.0,0,2.0,8,-0.7134146341463414,-0.9803125,,,8,151.8,711.25,8,146.6,291.26,3,52,4461
16,10,01:00:38,109144,8,8,32,3,defensive shot,0.0,0,2.0,7,-0.020731707317073,0.0404687499999999,touched the net,32.0,8,133.4,260.44,8,143.4,755.92,3,52,4461
