rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
20,8,00:41:29,74670,7,13,31,2,lob,0.0,0,1.0,5,1.3256097560975608,1.506614583333333,,,1,84.1,376.29,7,129.6,594.02,2,52,4438
20,9,00:41:30,74712,7,13,32,2,smash,0.0,0,2.0,6,1.1914634146341463,-0.9465104166666668,,,9,246.4,775.42,8,157.9,275.9,2,52,4438
20,10,00:41:30,74727,7,13,31,2,defensive shot,0.0,1,2.0,1,1.2219512195121949,0.3759895833333336,,,8,190.0,283.34,8,235.9,743.53,2,52,4438
20,11,00:41:31,74752,7,13,32,2,net shot,0.0,0,2.0,7,-0.2975609756097561,-0.1796354166666667,,,8,245.0,595.39,8,214.8,305.71,2,52,4438
20,12,00:41:32,74781,7,13,31,2,net shot,0.0,0,2.0,7,-0.1085365853658537,0.1634895833333332,,,7,161.4,371.45,7,189.3,589.51,2,52,4438
20,13,00:41:33,74804,7,13,32,3,net shot,0.0,1,2.0,7,-0.1780487804878048,0.0790625,touched the net,32.0,7,174.0,519.28,7,166.3,391.04,2,52,4438
20,1,01:03:04,113547,10,10,31,1,short service,0.0,1,2.0,7,-0.3390243902439026,-0.3617708333333332,,,8,183.6,608.54,8,131.6,273.52,3,52,4465
20,2,01:03:05,113571,10,10,32,2,net shot,0.0,1,2.0,2,-1.1317073170731706,0.1740104166666668,,,7,121.6,386.97,8,168.9,609.98,3,52,4465
20,3,01:03:06,113591,10,10,31,2,net shot,0.0,1,2.0,1,-1.14390243902439,0.0032812499999999,,,2,93.1,537.92,8,131.3,362.7,3,52,4465
20,4,01:03:07,113610,10,10,32,2,net shot,0.0,0,2.0,7,0.0463414634146342,0.2273437499999998,,,1,92.4,442.66,7,117.6,558.87,3,52,4465
20,5,01:03:07,113625,10,10,31,2,lob,0.0,0,1.0,8,-0.6682926829268292,-1.2441145833333334,,,7,143.1,536.17,7,106.6,446.51,3,52,4465
20,6,01:03:08,113663,10,10,32,3,smash,0.0,0,2.0,5,1.34390243902439,1.3672395833333333,opponent's ball landed,32.0,8,120.0,205.62,8,177.1,635.07,3,52,4465
