rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
2,1,00:48:43,87700,2,0,32,1,short service,0.0,1,2.0,7,-0.3792682926829268,0.3944791666666667,,,8,183.3,322.93,8,132.4,653.7,3,52,4448
2,2,00:48:44,87725,2,0,31,2,net shot,0.0,0,2.0,7,-0.6451219512195122,-0.0767708333333333,,,7,138.3,577.5,8,182.6,318.13,3,52,4448
2,3,00:48:45,87750,2,0,32,2,lob,0.0,0,1.0,5,1.3451219512195125,1.4408333333333332,,,7,129.8,408.13,7,157.0,585.05,3,52,4448
2,4,00:48:46,87796,2,0,31,2,smash,0.0,0,2.0,6,1.3182926829268296,-0.9602083333333334,,,9,248.4,762.36,8,169.8,298.6,3,52,4448
2,5,00:48:46,87809,2,0,32,2,defensive shot,0.0,1,2.0,1,0.9390243902439024,0.4018749999999998,,,8,163.2,288.62,3,265.4,791.95,3,52,4448
2,6,00:48:47,87836,2,0,31,2,net shot,0.0,0,2.0,2,1.3109756097560976,-0.1721875,,,7,220.9,578.92,8,218.9,288.21,3,52,4448
2,7,00:48:48,87864,2,0,32,2,lob,0.0,1,1.0,3,1.3365853658536588,1.5809895833333332,,,2,254.2,381.92,8,215.6,611.38,3,52,4448
2,8,00:48:50,87902,2,0,31,2,drop,0.0,0,2.0,2,1.0097560975609758,-0.5120833333333333,,,9,247.1,782.28,8,192.0,298.45,3,52,4448
2,9,00:48:50,87923,2,0,32,2,net shot,0.0,1,2.0,7,-0.3085365853658538,0.5028645833333331,,,8,224.4,334.54,8,221.9,722.72,3,52,4448
2,10,00:48:51,87948,2,0,31,2,net shot,0.0,1,2.0,7,0.7756097560975609,-0.0993749999999999,,,8,184.7,599.85,8,183.4,300.99,3,52,4448
2,11,00:48:52,87972,2,0,32,2,net shot,0.0,1,2.0,1,1.0914634146341464,0.1988020833333334,,,7,232.8,394.97,8,188.6,598.38,3,52,4448
2,12,00:48:53,87996,2,0,31,2,lob,0.0,0,1.0,8,-0.5585365853658538,-1.3617708333333336,,,7,249.9,515.65,7,217.0,388.62,3,52,4448
2,13,00:48:55,88064,2,0,32,2,drop,0.0,0,2.0,2,-1.047560975609756,0.5518750000000002,,,9,133.4,167.27,8,187.5,652.41,3,52,4448
2,14,00:48:56,88086,2,0,31,2,net shot,0.0,1,2.0,7,-0.8390243902439024,-0.13734375,,,7,114.8,588.1,8,151.7,216.68,3,52,4448
2,15,00:48:57,88115,2,0,32,2,lob,0.0,0,1.0,6,-1.1207317073170733,1.427395833333333,,,7,112.1,384.86,8,141.1,608.57,3,52,4448
2,16,00:48:58,88151,2,0,31,2,smash,1.0,0,2.0,5,-1.2439024390243902,-0.8348437500000001,,,8,120.1,725.88,8,138.3,301.31,3,52,4448
2,17,00:48:59,88174,2,0,32,2,defensive shot,0.0,0,2.0,7,0.2524390243902437,0.3768229166666668,,,8,107.0,304.01,8,119.3,741.14,3,52,4448
2,18,00:49:00,88200,2,0,31,2,lob,0.0,0,1.0,3,-1.4902439024390244,-1.4333333333333331,,,7,179.3,593.98,8,143.1,293.8,3,52,4448
2,19,00:49:01,88236,2,0,32,2,clear,0.0,0,1.0,6,-1.1939024390243904,1.2354166666666668,,,3,83.2,194.43,8,173.9,647.14,3,52,4448
2,20,00:49:01,88259,2,0,31,2,drop,1.0,0,2.0,1,-1.068292682926829,-0.4725000000000001,,,8,126.7,681.54,8,114.2,228.18,3,52,4448
2,21,00:49:02,88282,2,0,32,2,net shot,0.0,0,2.0,7,0.0317073170731706,0.1817708333333332,,,8,113.7,337.59,8,127.5,686.42,3,52,4448
2,22,00:49:03,88310,2,0,31,2,net shot,0.0,0,2.0,7,-0.0292682926829268,-0.0279166666666667,,,7,166.0,547.58,8,148.3,330.31,3,52,4448
2,23,00:49:04,88336,2,0,32,2,lob,0.0,1,1.0,9,0.3914634146341462,1.590260416666667,,,7,156.7,410.08,7,167.5,578.98,3,52,4448
2,24,00:49:06,88390,2,0,31,2,clear,0.0,0,1.0,4,1.0158536585365856,-1.413072916666667,,,9,184.8,776.23,8,163.2,293.65,3,52,4448
2,25,00:49:07,88424,2,0,32,2,drop,1.0,0,2.0,5,1.35,0.7368229166666668,,,8,223.1,204.68,8,206.9,664.06,3,52,4448
2,26,00:49:08,88448,2,0,31,2,net shot,0.0,0,2.0,2,1.4024390243902438,-0.4898958333333333,,,8,242.8,643.16,9,232.8,193.02,3,52,4448
2,27,00:49:09,88478,2,0,32,2,lob,0.0,1,1.0,5,1.520731707317073,1.5014062499999998,,,2,260.5,368.67,8,217.9,622.67,3,52,4448
2,28,00:49:10,88518,2,0,31,2,drop,0.0,0,2.0,2,1.1646341463414631,-0.5008854166666667,,,3,269.3,760.36,8,203.5,295.87,3,52,4448
2,29,00:49:11,88547,2,0,32,2,lob,0.0,1,1.0,5,1.2853658536585364,1.4296354166666667,,,8,245.0,352.96,8,220.4,672.93,3,52,4448
2,30,00:49:12,88581,2,0,31,2,clear,0.0,0,1.0,5,-1.0707317073170732,-1.28609375,,,9,250.7,757.23,8,205.5,303.31,3,52,4448
2,31,00:49:13,88613,2,0,32,2,clear,0.0,0,1.0,6,-1.223170731707317,1.2595312500000002,,,9,110.7,202.84,8,194.2,680.37,3,52,4448
2,32,00:49:14,88637,2,0,31,2,drop,1.0,0,2.0,6,1.3182926829268296,-0.6918749999999999,,,8,127.4,683.98,8,127.4,219.71,3,52,4448
2,33,00:49:15,88664,2,0,32,2,lob,0.0,1,2.0,5,1.4817073170731707,1.2491666666666668,,,8,249.0,320.09,8,135.1,699.59,3,52,4448
2,34,00:49:16,88695,2,0,31,2,drop,0.0,0,2.0,7,-0.7914634146341464,-0.3718749999999999,,,8,249.0,727.23,8,206.5,290.82,3,52,4448
2,35,00:49:17,88723,2,0,32,2,lob,0.0,0,1.0,6,-0.9939024390243902,1.4051041666666666,,,7,124.9,371.66,8,198.7,664.06,3,52,4448
2,36,00:49:18,88760,2,0,31,2,clear,1.0,0,1.0,3,-1.252439024390244,-1.374010416666667,,,8,120.1,740.07,8,147.6,303.72,3,52,4448
2,37,00:49:20,88802,2,0,32,3,smash,0.0,0,2.0,5,1.2963414634146342,0.6838541666666664,opponent's ball landed,32.0,3,78.5,182.75,8,183.7,677.89,3,52,4448
