rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
3,12,00:07:25,13371,2,1,32,2,drive,0.0,0,2.0,6,1.0304878048780488,-0.87203125,,,9,213.4,796.93,8,195.1,331.66,1,44,3650
3,13,00:07:26,13390,2,1,5,2,push/rush,0.0,1,1.0,5,1.2621951219512195,1.2490104166666665,,,8,171.3,310.29,8,211.5,734.65,1,44,3650
3,14,00:07:27,13418,2,1,32,2,clear,0.0,0,1.0,9,-0.8512195121951219,-1.3923958333333335,,,8,243.7,724.87,8,186.8,324.62,1,44,3650
3,15,00:07:28,13453,2,1,5,2,smash,0.0,0,2.0,6,-1.0609756097560976,1.1107291666666663,,,8,132.1,243.96,8,197.1,704.3,1,44,3650
3,16,00:07:28,13466,2,1,32,2,defensive shot,0.0,1,2.0,1,-1.2890243902439025,-0.3623958333333332,,,8,185.4,693.69,5,87.1,205.63,1,44,3650
3,17,00:07:29,13497,2,1,5,2,net shot,0.0,0,2.0,2,-1.2609756097560976,0.2428125,,,1,86.9,386.63,8,124.0,651.25,1,44,3650
3,18,00:07:30,13523,2,1,32,2,push/rush,0.0,1,1.0,8,0.8719512195121951,-1.29796875,,,2,93.1,579.64,7,107.8,366.77,1,44,3650
3,19,00:07:31,13553,2,1,5,3,drive,0.0,1,2.0,7,0.7512195121951218,-0.0936979166666667,touched the net,32.0,8,217.7,234.79,8,160.0,661.6,1,44,3650
3,1,00:31:05,55956,0,3,5,1,short service,0.0,1,2.0,7,-0.1975609756097559,-0.4439062500000001,,,8,180.6,639.38,8,126.1,298.42,2,44,3689
3,2,00:31:05,55974,0,3,32,2,push/rush,0.0,0,1.0,8,0.7914634146341464,1.04703125,,,8,147.0,364.23,8,174.3,638.03,2,44,3689
3,3,00:31:06,55995,0,3,5,2,smash,0.0,0,2.0,8,0.8414634146341463,-0.8326041666666667,,,8,196.6,679.19,8,156.4,357.41,2,44,3689
3,4,00:31:06,56005,0,3,32,2,defensive shot,0.0,1,2.0,8,0.5524390243902441,0.7016145833333335,,,8,160.6,305.49,8,224.1,755.84,2,44,3689
3,5,00:31:07,56029,0,3,5,2,push/rush,0.0,0,1.0,5,-1.198780487804878,-1.28703125,,,8,198.1,660.36,8,179.1,327.07,2,44,3689
3,6,00:31:08,56059,0,3,32,2,drive,0.0,0,2.0,6,-1.1048780487804877,1.05265625,,,5,88.2,211.31,8,187.9,688.91,2,44,3689
3,7,00:31:09,56072,0,3,5,2,defensive shot,0.0,1,2.0,5,-1.0378048780487803,-0.54453125,,,8,187.7,707.76,5,100.0,230.71,2,44,3689
3,8,00:31:09,56095,0,3,32,2,net shot,0.0,0,2.0,7,-0.0743902439024389,0.4483333333333335,,,7,111.8,366.74,8,172.4,686.47,2,44,3689
3,9,00:31:10,56117,0,3,5,2,lob,0.0,0,1.0,4,1.0731707317073171,-1.463854166666667,,,8,162.1,632.63,8,152.4,359.7,2,44,3689
3,10,00:31:11,56152,0,3,32,2,clear,1.0,0,1.0,3,0.9536585365853656,1.5369270833333335,,,8,194.0,259.28,8,186.3,697.25,2,44,3689
3,11,00:31:13,56193,0,3,5,2,smash,0.0,0,2.0,6,1.0365853658536586,-0.91109375,,,9,222.7,773.0,8,189.2,292.79,2,44,3689
3,12,00:31:13,56206,0,3,32,2,defensive shot,0.0,1,2.0,8,0.6182926829268292,0.7687500000000002,,,8,151.1,295.68,10,242.4,851.68,2,44,3689
3,13,00:31:14,56231,0,3,5,2,push/rush,0.0,0,1.0,8,0.8048780487804879,-0.9628125,,,8,190.4,652.6,8,172.0,319.97,2,44,3689
3,14,00:31:14,56244,0,3,32,2,smash,1.0,0,2.0,8,0.5353658536585366,0.86265625,,,8,156.7,288.09,8,198.7,655.2,2,44,3689
3,15,00:31:15,56256,0,3,5,2,defensive shot,0.0,0,1.0,8,0.4670731707317074,-0.8183333333333334,,,8,223.6,675.52,8,154.2,270.19,2,44,3689
3,16,00:31:15,56275,0,3,32,3,smash,0.0,0,2.0,10,0.601219512195122,1.8318229166666669,out,32.0,8,196.0,322.14,8,193.8,719.15,2,44,3689
3,1,00:53:07,95629,3,0,32,1,short service,0.0,1,2.0,7,-0.2792682926829269,-0.4549479166666668,,,8,183.7,644.71,8,134.2,305.75,3,44,3726
3,2,00:53:08,95646,3,0,5,2,push/rush,0.0,0,1.0,5,1.0731707317073171,1.50515625,,,8,139.3,357.55,8,186.6,669.23,3,44,3726
3,3,00:53:09,95683,3,0,32,2,smash,0.0,0,2.0,6,1.4024390243902438,-0.8865625000000001,,,9,240.8,773.07,8,167.1,320.01,3,44,3726
3,4,00:53:09,95696,3,0,5,2,defensive shot,0.0,1,2.0,1,1.430487804878049,0.5290625000000002,,,8,157.7,303.06,9,232.9,763.03,3,44,3726
3,5,00:53:10,95722,3,0,32,2,net shot,0.0,0,2.0,7,-0.0085365853658535,-0.3223958333333332,,,5,252.5,604.58,8,203.6,329.22,3,44,3726
3,6,00:53:11,95748,3,0,5,2,lob,0.0,0,1.0,5,1.0634146341463413,1.3778125,,,7,185.1,372.82,8,208.1,653.91,3,44,3726
3,7,00:53:12,95785,3,0,32,2,drop,0.0,0,2.0,5,-1.2195121951219512,-0.54390625,,,8,223.9,751.69,8,175.5,315.11,3,44,3726
3,8,00:53:13,95809,3,0,5,2,net shot,0.0,0,2.0,2,-1.4085365853658536,0.2608854166666668,,,5,100.9,353.33,8,222.6,749.6,3,44,3726
3,9,00:53:14,95842,3,0,32,2,net shot,0.0,1,2.0,1,-1.2682926829268293,-0.1912500000000001,,,2,87.1,593.08,8,111.2,341.76,3,44,3726
3,10,00:53:15,95867,3,0,5,2,lob,0.0,0,1.0,6,-0.9987804878048782,1.2528125,,,1,84.0,390.94,8,126.8,656.44,3,44,3726
3,11,00:53:16,95902,3,0,32,2,smash,1.0,0,2.0,8,-0.1390243902439025,-1.1216145833333333,,,8,144.0,687.63,8,132.1,285.81,3,44,3726
3,12,00:53:17,95915,3,0,5,2,defensive shot,0.0,1,2.0,7,-0.6280487804878049,0.3901562499999998,,,8,132.9,267.82,8,122.6,720.08,3,44,3726
3,13,00:53:17,95937,3,0,32,2,net shot,0.0,1,2.0,2,1.1865853658536587,-0.3040624999999999,,,8,131.0,601.79,8,178.5,240.71,3,44,3726
3,14,00:53:18,95960,3,0,5,2,net shot,0.0,1,2.0,1,1.297560975609756,0.1660416666666666,,,7,243.2,421.16,8,157.2,651.27,3,44,3726
3,15,00:53:19,95987,3,0,32,2,lob,0.0,0,1.0,4,1.4073170731707314,-1.5120833333333332,,,7,251.3,576.35,7,215.3,421.33,3,44,3726
3,16,00:53:21,96043,3,0,5,2,clear,0.0,1,1.0,8,-0.123170731707317,1.508541666666667,,,6,266.3,206.2,8,206.6,649.99,3,44,3726
3,17,00:53:22,96086,3,0,32,2,drop,0.0,0,2.0,6,0.9731707317073172,-0.6588020833333333,,,9,162.8,768.77,8,194.5,274.93,3,44,3726
3,18,00:53:23,96108,3,0,5,2,net shot,0.0,1,2.0,1,1.1658536585365855,0.5931770833333333,,,8,214.4,343.18,9,166.5,768.79,3,44,3726
3,19,00:53:24,96136,3,0,32,2,net shot,0.0,0,2.0,2,1.15609756097561,-0.3148437499999999,,,8,221.8,628.53,8,207.0,359.25,3,44,3726
3,20,00:53:25,96161,3,0,5,2,lob,0.0,1,1.0,6,-0.9195121951219511,1.4257291666666667,,,7,237.0,389.84,8,204.1,629.9,3,44,3726
3,21,00:53:26,96194,3,0,32,2,smash,1.0,0,2.0,6,1.1585365853658536,-1.0045833333333334,,,8,123.8,739.75,8,156.2,341.37,3,44,3726
3,22,00:53:27,96211,3,0,5,2,defensive shot,0.0,1,1.0,5,0.9707317073170731,1.02734375,,,8,131.6,293.37,9,105.2,787.95,3,44,3726
3,23,00:53:28,96240,3,0,32,2,push/rush,0.0,0,2.0,8,0.4609756097560977,-1.0013541666666663,,,8,185.9,694.88,6,261.6,333.42,3,44,3726
3,24,00:53:28,96252,3,0,5,3,defensive shot,0.0,1,2.0,10,-2.3426829268292684,0.2975,out,32.0,8,186.4,282.71,5,263.8,675.58,3,44,3726
