rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
9,1,00:32:07,57831,1,8,16,1,long service,0.0,0,1.0,4,1.0390243902439025,-1.5202083333333334,,,8,166.1,645.46,8,240.4,225.33,2,13,1046
9,2,00:32:09,57895,1,8,15,2,clear,0.0,0,1.0,5,1.302439024390244,1.3903125000000005,,,10,250.5,143.04,8,200.9,669.26,2,13,1046
9,3,00:32:10,57921,1,8,16,2,clear,0.0,0,1.0,4,1.1780487804878053,-1.4467187499999998,,,8,235.6,688.09,8,219.9,225.52,2,13,1046
9,4,00:32:12,57976,1,8,15,2,clear,0.0,0,1.0,9,-0.7829268292682927,1.54359375,,,4,267.9,183.61,8,202.5,670.63,2,13,1046
9,5,00:32:13,58007,1,8,16,2,clear,0.0,0,1.0,9,0.8256097560975608,-1.5342708333333337,,,8,147.4,699.13,8,193.6,236.45,2,13,1046
9,6,00:32:15,58053,1,8,15,2,drop,0.0,0,2.0,6,-1.1914634146341463,0.8096354166666669,,,9,237.1,163.79,8,181.4,713.17,2,13,1046
9,7,00:32:15,58075,1,8,16,2,net shot,0.0,1,2.0,1,-1.1695121951219514,-0.0970833333333332,,,6,104.1,645.81,8,193.9,214.92,2,13,1046
9,8,00:32:16,58105,1,8,15,2,lob,0.0,1,1.0,3,1.0463414634146342,1.5460416666666668,,,1,98.4,398.93,8,136.0,654.21,2,13,1046
9,9,00:32:18,58141,1,8,16,2,clear,0.0,0,1.0,3,-1.146341463414634,-1.4815104166666666,,,9,232.4,770.87,8,169.0,317.22,2,13,1046
9,10,00:32:19,58180,1,8,15,2,drop,0.0,1,2.0,2,-1.352439024390244,0.5578645833333334,,,9,113.8,185.08,8,188.4,682.97,2,13,1046
9,11,00:32:20,58209,1,8,16,2,net shot,0.0,1,2.0,2,1.159756097560976,-0.0837499999999999,,,2,98.1,588.37,8,154.9,260.33,2,13,1046
9,12,00:32:21,58244,1,8,15,2,lob,0.0,0,1.0,6,-1.2634146341463417,1.4896354166666663,,,7,233.8,378.43,8,178.7,612.78,2,13,1046
9,13,00:32:23,58290,1,8,16,2,drop,0.0,1,2.0,1,-1.273170731707317,-0.4659895833333334,,,6,99.2,745.73,8,171.6,302.73,2,13,1046
9,14,00:32:23,58313,1,8,15,3,net shot,0.0,1,2.0,1,-1.1890243902439024,0.0642187499999999,touched the net,15.0,5,94.5,305.82,8,144.9,710.8,2,13,1046
9,1,00:54:26,97995,8,1,15,1,short service,0.0,0,2.0,7,0.1207317073170732,-0.40265625,,,8,157.6,659.74,8,228.4,287.5,3,13,1081
9,2,00:54:27,98019,8,1,16,2,net shot,0.0,0,2.0,7,0.3634146341463416,0.2230729166666666,,,8,200.4,354.18,8,166.0,624.93,3,13,1081
9,3,00:54:28,98045,8,1,15,2,net shot,0.0,1,2.0,7,-0.0585365853658537,-0.2266666666666665,,,7,191.0,561.81,8,178.5,338.3,3,13,1081
9,4,00:54:29,98072,8,1,16,2,lob,0.0,1,1.0,9,-0.6463414634146342,1.5433333333333337,,,7,144.7,415.41,7,184.3,570.09,3,13,1081
9,5,00:54:30,98125,8,1,15,2,drive,0.0,0,2.0,8,-0.5829268292682926,-0.86625,,,9,137.8,797.98,8,142.6,310.25,3,13,1081
9,6,00:54:31,98137,8,1,16,2,defensive shot,0.0,0,2.0,8,0.6804878048780489,0.7257291666666669,,,8,140.1,295.67,9,145.7,784.78,3,13,1081
9,7,00:54:32,98163,8,1,15,2,drive,0.0,1,2.0,8,-0.2670731707317074,-0.91859375,,,8,187.7,648.21,8,156.9,295.52,3,13,1081
9,8,00:54:32,98181,8,1,16,2,lob,0.0,0,1.0,5,1.007317073170732,1.4912500000000002,,,8,159.4,322.05,8,162.4,696.42,3,13,1081
9,9,00:54:33,98215,8,1,15,2,clear,1.0,0,1.0,3,-0.975609756097561,-1.4821875000000002,,,8,229.4,743.91,8,164.1,307.65,3,13,1081
9,10,00:54:34,98248,8,1,16,2,clear,0.0,0,1.0,9,-0.8158536585365854,1.5315624999999995,,,8,125.0,229.08,8,187.8,725.74,3,13,1081
9,11,00:54:36,98287,8,1,15,3,smash,0.0,0,2.0,10,1.601219512195122,-0.8236458333333333,opponent's ball landed,15.0,9,118.4,772.53,8,144.7,280.74,3,13,1081
