rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
24,3,00:39:12,70567,9,15,20,2,smash,1.0,0,2.0,8,0.326829268292683,0.7693750000000001,,,8,184.4,250.09,8,191.6,677.23,2,23,1896
24,4,00:39:12,70582,9,15,16,2,defensive shot,0.0,0,2.0,5,-0.9926829268292684,-0.5975000000000001,,,8,210.6,712.49,8,200.7,247.09,2,23,1896
24,5,00:39:13,70608,9,15,20,2,lob,0.0,0,1.0,6,-1.0329268292682927,1.3033854166666667,,,7,121.8,370.42,8,178.7,664.25,2,23,1896
24,6,00:39:14,70635,9,15,16,2,drop,1.0,0,2.0,1,-1.2085365853658536,-0.3320833333333333,,,6,95.2,732.21,8,134.2,361.99,2,23,1896
24,7,00:39:15,70666,9,15,20,2,lob,0.0,0,1.0,8,0.852439024390244,1.4360937500000002,,,1,101.1,378.57,8,137.0,732.89,2,23,1896
24,8,00:39:16,70703,9,15,16,2,clear,0.0,0,1.0,5,-1.10609756097561,-1.249375,,,9,227.4,772.11,8,158.0,323.6,2,23,1896
24,9,00:39:18,70740,9,15,20,2,smash,0.0,0,2.0,6,-1.3475609756097562,1.157916666666667,,,8,109.0,244.9,8,169.0,711.8,2,23,1896
24,10,00:39:18,70754,9,15,16,2,defensive shot,0.0,1,2.0,1,-1.273170731707317,-0.2898958333333334,,,8,173.1,701.61,5,76.2,223.44,2,23,1896
24,11,00:39:19,70784,9,15,20,2,net shot,0.0,0,2.0,1,1.1134146341463416,0.3650000000000002,,,1,91.9,395.27,8,126.5,693.87,2,23,1896
24,12,00:39:20,70811,9,15,16,2,lob,0.0,0,1.0,8,0.4902439024390242,-1.3241666666666667,,,7,235.6,578.21,8,141.9,353.36,2,23,1896
24,13,00:39:21,70856,9,15,20,2,smash,1.0,0,2.0,8,0.421951219512195,1.0205208333333335,,,8,214.5,247.42,8,227.8,666.94,2,23,1896
24,14,00:39:22,70869,9,15,16,2,defensive shot,0.0,0,2.0,7,-0.7292682926829268,-0.3565104166666666,,,8,207.4,729.13,8,214.9,283.9,2,23,1896
24,15,00:39:23,70896,9,15,20,2,net shot,0.0,0,2.0,2,-1.221951219512195,0.3574479166666666,,,8,123.9,361.76,8,159.6,750.91,2,23,1896
24,16,00:39:24,70923,9,15,16,2,lob,0.0,1,1.0,9,-0.5670731707317073,-1.4097916666666668,,,2,101.1,579.94,7,138.4,382.22,2,23,1896
24,17,00:39:26,70981,9,15,20,2,smash,0.0,0,2.0,6,-1.1585365853658536,1.094375,,,8,119.8,217.49,8,180.6,677.04,2,23,1896
24,18,00:39:26,70997,9,15,16,2,defensive shot,0.0,1,1.0,1,-1.023170731707317,-0.2453645833333334,,,8,189.5,693.19,8,131.5,272.16,2,23,1896
24,19,00:39:27,71021,9,15,20,3,push/rush,0.0,0,2.0,1,-0.9195121951219511,-0.1069270833333331,touched the net,20.0,7,104.2,403.84,8,167.9,689.3,2,23,1896
24,1,01:02:40,112823,14,10,16,1,short service,0.0,1,2.0,7,0.4231707317073169,-0.4482291666666667,,,8,166.1,658.48,8,228.3,306.56,3,23,1930
24,2,01:02:41,112850,14,10,20,2,lob,0.0,0,1.0,8,0.7939024390243902,1.2006770833333331,,,7,223.8,369.77,8,182.6,662.47,3,23,1930
24,3,01:02:42,112882,14,10,16,2,smash,0.0,0,2.0,8,0.675609756097561,-0.8682812499999999,,,8,215.5,747.05,8,195.3,327.51,3,23,1930
24,4,01:02:43,112897,14,10,20,2,defensive shot,0.0,1,2.0,2,-1.1451219512195123,0.4968749999999999,,,8,181.0,333.28,9,220.6,765.9,3,23,1930
24,5,01:02:44,112922,14,10,16,2,lob,0.0,1,1.0,9,0.5012195121951218,-1.53203125,,,6,104.9,600.81,8,159.2,323.63,3,23,1930
24,6,01:02:45,112963,14,10,20,2,clear,1.0,0,1.0,5,1.2865853658536586,1.4307291666666668,,,8,198.6,208.8,8,173.0,669.65,3,23,1930
24,7,01:02:46,112994,14,10,16,2,drop,0.0,0,2.0,6,0.9378048780487804,-0.5333854166666668,,,8,242.9,753.82,8,194.4,286.66,3,23,1930
24,8,01:02:47,113019,14,10,20,2,push/rush,0.0,1,1.0,8,-0.1170731707317072,1.1206249999999998,,,7,219.1,386.81,8,216.7,710.9,3,23,1930
24,9,01:02:48,113041,14,10,16,3,smash,0.0,0,2.0,5,-1.4097560975609755,-1.0065104166666667,opponent's ball landed,20.0,8,173.1,705.05,8,181.0,333.28,3,23,1930
