rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
33,3,00:38:57,70117,17,16,0,2,push/rush,0.0,0,1.0,3,-1.2414634146341463,-1.4980208333333334,,,7,235.3,576.32,8,190.2,348.31,2,4,349
33,4,00:38:58,70160,17,16,6,2,drop,0.0,0,2.0,1,1.114634146341463,0.5225520833333336,,,3,92.5,201.21,8,174.0,639.8,2,4,349
33,5,00:38:59,70184,17,16,0,2,net shot,0.0,0,2.0,2,1.2804878048780488,-0.2871874999999999,,,8,232.9,606.9,8,159.0,245.56,2,4,349
33,6,00:39:00,70209,17,16,6,3,push/rush,0.0,1,2.0,10,-0.8780487804878049,1.8369791666666668,out,0.0,7,245.2,403.65,8,199.8,615.41,2,4,349
33,1,01:03:22,114077,17,16,0,1,short service,0.0,1,2.0,1,-1.075609756097561,-0.5040624999999999,,,8,182.1,625.33,8,139.9,276.58,3,4,388
33,2,01:03:23,114101,17,16,6,2,net shot,0.0,0,2.0,2,-1.2865853658536586,0.3445833333333332,,,7,130.3,369.66,8,164.6,625.45,3,4,388
33,3,01:03:24,114127,17,16,0,2,push/rush,0.0,1,1.0,3,-1.1329268292682928,-1.4552083333333332,,,2,103.5,568.71,8,140.2,358.17,3,4,388
33,4,01:03:25,114166,17,16,6,2,drive,0.0,0,1.0,6,-0.9304878048780488,0.9842708333333334,,,3,91.5,192.98,8,163.8,676.92,3,4,388
33,5,01:03:26,114181,17,16,0,2,defensive shot,0.0,1,2.0,8,0.8817073170731708,-0.5740104166666665,,,8,172.0,673.86,5,98.8,211.99,3,4,388
33,6,01:03:26,114205,17,16,6,2,lob,0.0,1,1.0,6,-1.1792682926829268,1.4802083333333336,,,8,218.8,354.86,8,171.0,644.57,3,4,388
33,7,01:03:27,114238,17,16,0,2,smash,1.0,0,2.0,5,-1.2195121951219512,-1.0130729166666663,,,8,123.0,731.92,8,164.8,276.21,3,4,388
33,8,01:03:28,114255,17,16,6,2,defensive shot,0.0,0,2.0,1,1.2439024390243902,0.4760937499999998,,,8,122.8,289.32,8,123.9,742.89,3,4,388
33,9,01:03:29,114285,17,16,0,2,lob,0.0,0,1.0,4,1.1073170731707318,-1.485572916666667,,,8,230.3,608.58,8,192.1,293.27,3,4,388
33,10,01:03:30,114315,17,16,6,2,smash,1.0,0,2.0,8,0.8109756097560976,0.7369791666666666,,,8,244.0,231.11,8,225.4,655.15,3,4,388
33,11,01:03:30,114329,17,16,0,2,defensive shot,0.0,0,2.0,8,-0.7304878048780489,-0.5890104166666665,,,8,235.5,691.37,8,227.1,220.72,3,4,388
33,12,01:03:31,114356,17,16,6,2,lob,0.0,0,2.0,5,1.1999999999999995,1.4966145833333335,,,7,141.0,369.53,8,184.2,666.19,3,4,388
33,13,01:03:33,114396,17,16,0,2,drop,0.0,0,2.0,5,-1.0073170731707315,-0.6598958333333332,,,9,250.0,765.07,8,179.7,290.98,3,4,388
33,14,01:03:34,114421,17,16,6,2,net shot,0.0,0,2.0,2,-1.2280487804878049,0.4759374999999999,,,8,124.8,337.52,8,206.7,694.47,3,4,388
33,15,01:03:34,114446,17,16,0,2,net shot,0.0,1,2.0,7,-0.0987804878048779,-0.4742187500000001,,,6,103.8,617.76,8,142.6,325.47,3,4,388
33,16,01:03:35,114471,17,16,6,2,lob,0.0,1,1.0,4,-1.451219512195122,1.5292708333333334,,,8,152.6,355.72,8,142.6,627.23,3,4,388
33,17,01:03:36,114506,17,16,0,2,net shot,1.0,0,2.0,5,-1.1573170731707318,-0.5746874999999999,,,8,111.4,719.42,8,142.2,303.8,3,4,388
33,18,01:03:37,114529,17,16,6,2,net shot,0.0,0,2.0,2,-1.2951219512195122,0.5675000000000002,,,8,104.3,337.8,8,116.1,731.96,3,4,388
33,19,01:03:38,114555,17,16,0,2,push/rush,0.0,1,1.0,3,-1.275609756097561,-1.5123958333333334,,,6,99.9,611.22,8,133.2,337.41,3,4,388
33,20,01:03:39,114591,17,16,6,2,drop,0.0,0,2.0,2,-1.3743902439024391,0.5132812499999998,,,3,104.0,195.54,8,150.4,649.41,3,4,388
33,21,01:03:40,114614,17,16,0,2,push/rush,0.0,1,1.0,9,0.6707317073170732,-1.4534895833333332,,,6,86.9,645.14,8,130.6,248.6,3,4,388
33,22,01:03:41,114650,17,16,6,2,clear,1.0,0,1.0,5,1.225609756097561,1.36140625,,,8,198.5,237.1,8,181.8,656.98,3,4,388
33,23,01:03:42,114683,17,16,0,2,smash,0.0,0,2.0,6,1.2341463414634144,-0.9629166666666666,,,3,251.8,758.44,8,177.9,273.5,3,4,388
33,24,01:03:43,114697,17,16,6,2,defensive shot,0.0,1,2.0,7,0.6048780487804878,0.5426562500000003,,,8,161.1,278.78,3,292.4,784.34,3,4,388
33,25,01:03:44,114724,17,16,0,2,net shot,0.0,0,2.0,7,-0.1256097560975611,-0.3249479166666666,,,8,211.3,616.97,8,173.5,291.07,3,4,388
33,26,01:03:44,114749,17,16,6,2,lob,0.0,1,1.0,3,1.170731707317073,1.5105729166666666,,,7,155.1,369.35,8,182.1,618.82,3,4,388
33,27,01:03:46,114784,17,16,0,2,drop,0.0,0,2.0,5,-0.902439024390244,-0.5641666666666666,,,9,245.5,780.68,8,166.2,313.17,3,4,388
33,28,01:03:47,114813,17,16,6,2,push/rush,0.0,0,1.0,6,-1.3170731707317074,1.211666666666667,,,8,124.9,362.93,8,204.5,708.97,3,4,388
33,29,01:03:47,114837,17,16,0,2,clear,0.0,1,1.0,3,-0.9926829268292684,-1.41296875,,,6,91.1,715.28,7,144.5,367.22,3,4,388
33,30,01:03:48,114869,17,16,6,3,clear,0.0,0,2.0,10,-1.6365853658536584,1.4880729166666669,out,0.0,8,116.0,227.8,8,155.9,697.68,3,4,388
