rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
14,12,00:36:38,65963,9,5,5,2,lob,0.0,1,1.0,9,0.6304878048780487,1.5883333333333336,,,7,195.8,401.76,7,209.7,554.62,2,42,3475
14,13,00:36:41,66034,9,5,30,2,drop,0.0,0,2.0,5,-0.8999999999999999,-0.6828645833333334,,,9,192.2,784.02,8,183.5,302.08,2,42,3475
14,14,00:36:42,66060,9,5,5,2,net shot,0.0,0,2.0,2,-1.1560975609756097,0.2415104166666667,,,8,121.7,325.64,8,163.9,677.95,2,42,3475
14,15,00:36:42,66083,9,5,30,2,net shot,0.0,1,2.0,7,0.7804878048780488,-0.2910416666666666,,,7,107.6,552.43,8,134.4,325.59,2,42,3475
14,16,00:36:43,66107,9,5,5,2,lob,0.0,1,1.0,5,1.2353658536585368,1.2619270833333331,,,7,221.2,382.54,8,156.4,605.27,2,42,3475
14,17,00:36:44,66137,9,5,30,2,drop,0.0,0,2.0,6,1.1719512195121955,-0.5942187499999999,,,5,259.0,730.75,8,163.4,288.99,2,42,3475
14,18,00:36:45,66160,9,5,5,2,lob,0.0,1,1.0,8,-0.7878048780487804,1.4614583333333335,,,8,238.3,335.4,8,227.8,714.05,2,42,3475
14,19,00:36:46,66194,9,5,30,2,drop,0.0,0,2.0,8,0.873170731707317,-0.5292708333333334,,,8,146.5,723.53,8,160.5,283.68,2,42,3475
14,20,00:36:47,66217,9,5,5,2,net shot,0.0,1,2.0,7,-0.1707317073170731,0.2854166666666664,,,8,221.8,335.46,8,135.5,744.56,2,42,3475
14,21,00:36:48,66241,9,5,30,2,lob,0.0,0,1.0,5,-0.9926829268292684,-1.356197916666667,,,7,149.4,578.29,8,186.2,317.68,2,42,3475
14,22,00:36:49,66281,9,5,5,2,drop,0.0,0,2.0,6,-1.0646341463414637,0.7092187499999998,,,9,121.5,177.33,8,174.4,669.25,2,42,3475
14,23,00:36:50,66305,9,5,30,2,net shot,0.0,1,2.0,1,-1.0439024390243905,-0.4507812500000001,,,8,118.9,618.31,8,139.4,229.03,2,42,3475
14,24,00:36:51,66336,9,5,5,2,net shot,0.0,0,2.0,2,-1.0621951219512191,0.20859375,,,5,97.9,363.35,8,135.1,627.65,2,42,3475
14,25,00:36:52,66366,9,5,30,2,net shot,0.0,1,2.0,7,0.7695121951219511,-0.3033333333333334,,,7,105.9,548.4,8,133.9,328.15,2,42,3475
14,26,00:36:53,66392,9,5,5,2,lob,0.0,1,1.0,8,-0.5060975609756098,1.4705208333333335,,,8,214.2,358.06,8,158.7,597.66,2,42,3475
14,27,00:36:54,66441,9,5,30,3,smash,0.0,0,2.0,6,1.5597560975609754,-1.1571875,out,5.0,9,141.6,766.71,8,151.0,281.05,2,42,3475
14,1,00:57:53,104214,4,10,30,1,short service,0.0,1,2.0,7,-0.7439024390243902,0.3923437500000002,,,8,188.9,325.38,8,139.4,656.7,3,42,3503
14,2,00:57:54,104233,4,10,5,2,net shot,0.0,0,2.0,1,-1.1097560975609757,-0.0515624999999998,,,7,140.6,570.42,8,168.5,312.57,3,42,3503
14,3,00:57:55,104258,4,10,30,2,lob,0.0,0,1.0,9,0.5939024390243901,1.5230729166666663,,,7,108.7,413.69,7,137.9,556.5,3,42,3503
14,4,00:57:56,104309,4,10,5,2,smash,0.0,0,2.0,8,-0.0658536585365854,-0.7505729166666667,,,9,206.5,793.23,8,166.8,288.97,3,42,3503
14,5,00:57:57,104321,4,10,30,2,defensive shot,0.0,0,2.0,7,-0.1304878048780486,0.5285937500000001,,,8,152.7,289.04,9,209.0,793.25,3,42,3503
14,6,00:57:58,104350,4,10,5,2,net shot,0.0,1,2.0,2,1.0268292682926827,-0.1702604166666666,,,8,171.6,607.2,8,156.2,299.58,3,42,3503
14,7,00:57:59,104372,4,10,30,2,net shot,0.0,1,2.0,1,1.1475609756097565,0.0972395833333334,,,7,240.5,399.29,8,187.6,622.27,3,42,3503
14,8,00:57:59,104396,4,10,5,2,lob,0.0,0,1.0,9,-0.2487804878048781,-1.4640625,,,7,247.1,523.96,7,224.6,375.24,3,42,3503
14,9,00:58:02,104462,4,10,30,2,smash,0.0,0,2.0,5,1.4219512195121955,0.9632291666666668,,,9,149.7,162.26,8,191.1,646.13,3,42,3503
14,10,00:58:02,104482,4,10,5,2,defensive shot,0.0,0,1.0,2,1.419512195121951,-0.3284375,,,8,218.3,671.2,8,166.6,228.86,3,42,3503
14,11,00:58:03,104508,4,10,30,2,push/rush,0.0,1,2.0,8,-0.1341463414634146,0.7888541666666669,,,2,278.1,394.44,5,277.0,616.95,3,42,3503
14,12,00:58:03,104518,4,10,5,3,defensive shot,0.0,1,2.0,8,-0.0878048780487803,0.8180208333333331,not pass over the net,5.0,8,239.8,635.38,2,279.0,396.83,3,42,3503
