rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
19,15,00:39:52,71778,13,6,18,2,lob,0.0,0,1.0,4,-1.267073170731707,1.6384375000000002,,,1,94.3,416.87,8,138.5,607.14,2,18,1483
19,16,00:39:54,71825,13,6,15,2,drop,0.0,0,2.0,7,0.8012195121951218,-0.5230208333333334,,,4,86.6,801.67,8,135.2,328.05,2,18,1483
19,17,00:39:55,71850,13,6,18,2,push/rush,0.0,1,1.0,5,1.0817073170731706,1.405,,,8,212.5,359.9,8,131.5,716.68,2,18,1483
19,18,00:39:56,71882,13,6,15,2,drop,0.0,1,2.0,2,1.104878048780488,-0.2584375,,,8,234.3,756.24,8,187.2,314.12,2,18,1483
19,19,00:39:56,71908,13,6,18,2,net shot,0.0,1,2.0,1,1.304878048780488,0.3869270833333331,,,7,245.3,419.36,8,175.2,690.6,2,18,1483
19,20,00:39:57,71933,13,6,15,2,lob,0.0,1,1.0,9,-0.6939024390243903,-1.39390625,,,7,249.8,583.23,8,219.9,364.34,2,18,1483
19,21,00:39:59,71972,13,6,18,2,clear,0.0,0,1.0,5,1.0829268292682928,1.3111979166666667,,,9,134.6,199.38,8,199.4,646.5,2,18,1483
19,22,00:40:00,72010,13,6,15,2,smash,1.0,0,2.0,6,1.5085365853658534,-0.9844791666666666,,,8,214.3,723.3,8,174.6,282.74,2,18,1483
19,23,00:40:00,72028,13,6,18,2,defensive shot,0.0,1,2.0,1,1.531707317073171,0.4307291666666669,,,8,186.7,292.56,8,223.6,736.5,2,18,1483
19,24,00:40:01,72059,13,6,15,2,lob,0.0,1,1.0,9,0.9036585365853658,-1.4513020833333332,,,1,259.9,584.84,8,212.9,295.03,2,18,1483
19,25,00:40:03,72105,13,6,18,2,drop,1.0,0,2.0,6,-1.0804878048780486,0.6971875000000001,,,8,231.4,215.79,8,184.6,676.31,2,18,1483
19,26,00:40:04,72128,13,6,15,3,net shot,0.0,0,2.0,2,-0.945121951219512,0.1193229166666667,touched the net,18.0,8,107.4,651.54,8,192.3,237.02,2,18,1483
