rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
7,13,00:37:40,67807,2,5,16,2,lob,0.0,1,1.0,8,-0.8536585365853658,1.4973958333333333,,,6,263.2,359.15,8,224.6,626.43,2,47,3985
7,14,00:37:41,67853,2,5,15,2,smash,0.0,0,2.0,8,-0.8170731707317073,-0.8322916666666668,,,9,107.3,775.64,8,157.5,289.02,2,47,3985
7,15,00:37:42,67868,2,5,16,2,defensive shot,0.0,0,2.0,8,0.0841463414634147,0.6984375000000002,,,8,128.0,271.59,8,125.2,722.28,2,47,3985
7,16,00:37:43,67892,2,5,15,2,net shot,0.0,1,2.0,7,-0.8536585365853658,-0.1450520833333334,,,8,164.6,618.32,8,144.3,281.61,2,47,3985
7,17,00:37:43,67919,2,5,16,2,lob,0.0,0,1.0,4,-1.1829268292682926,1.6174999999999995,,,7,118.9,385.33,8,167.3,623.89,2,47,3985
7,18,00:37:45,67960,2,5,15,2,clear,0.0,0,1.0,3,-1.3658536585365857,-1.4417708333333332,,,9,107.9,788.19,8,147.1,306.61,2,47,3985
7,19,00:37:46,68003,2,5,16,2,smash,0.0,0,2.0,6,-1.2853658536585366,0.9318229166666664,,,3,76.6,175.14,8,141.0,709.82,2,47,3985
7,20,00:37:47,68018,2,5,15,2,defensive shot,0.0,0,2.0,1,-0.9170731707317074,-0.3028124999999999,,,8,108.5,665.21,3,63.2,154.2,2,47,3985
7,21,00:37:48,68051,2,5,16,2,net shot,0.0,0,2.0,2,-0.8963414634146342,0.1664062499999999,,,7,119.2,391.77,8,148.3,632.22,2,47,3985
7,22,00:37:49,68076,2,5,15,3,lob,0.0,0,2.0,10,-0.625609756097561,-1.7332291666666666,out,15.0,7,119.3,526.41,8,138.2,363.06,2,47,3985
7,1,00:57:47,104020,5,2,15,1,short service,0.0,0,2.0,7,0.4317073170731708,0.4345833333333336,,,8,168.4,308.74,8,230.4,673.72,3,47,4016
7,2,00:57:48,104042,5,2,16,2,net shot,0.0,1,2.0,2,1.0853658536585369,-0.1026041666666666,,,7,224.3,575.49,8,186.3,301.08,3,47,4016
7,3,00:57:48,104066,5,2,15,2,lob,0.0,0,1.0,3,1.119512195121951,1.53,,,7,246.5,409.24,8,202.2,602.45,3,47,4016
7,4,00:57:50,104105,5,2,16,2,drop,0.0,0,1.0,7,-0.3378048780487803,-0.3383333333333332,,,9,237.2,773.82,8,207.6,305.69,3,47,4016
7,5,00:57:50,104124,5,2,15,3,push/rush,0.0,0,2.0,8,-0.3060975609756097,1.2101041666666668,opponent's ball landed,15.0,8,132.7,342.61,8,211.8,740.84,3,47,4016
