rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
18,21,00:44:06,79398,7,11,15,2,defensive shot,0.0,1,2.0,7,0.5634146341463413,-0.3429166666666665,,,8,157.8,680.08,8,190.5,235.9,2,47,3995
18,22,00:44:07,79423,7,11,16,2,lob,0.0,1,1.0,6,-1.198780487804878,1.4647916666666667,,,7,208.1,371.07,8,185.8,650.8,2,47,3995
18,23,00:44:08,79464,7,11,15,2,drop,0.0,0,2.0,1,-1.0865853658536584,-0.3128125,,,4,104.8,762.68,8,143.8,289.23,2,47,3995
18,24,00:44:09,79494,7,11,16,2,net shot,0.0,0,2.0,2,-1.102439024390244,0.1671354166666665,,,1,97.2,379.09,8,149.7,692.22,2,47,3995
18,25,00:44:10,79522,7,11,15,2,lob,0.0,0,1.0,9,-0.5560975609756097,-1.4791145833333337,,,2,103.3,533.21,7,124.7,380.92,2,47,3995
18,26,00:44:12,79585,7,11,16,2,clear,0.0,0,1.0,5,1.175609756097561,1.3349479166666665,,,9,141.4,167.84,8,162.0,658.67,2,47,3995
18,27,00:44:13,79616,7,11,15,2,clear,0.0,0,1.0,9,-0.7012195121951219,-1.49328125,,,8,219.5,709.73,8,175.4,219.55,2,47,3995
18,28,00:44:15,79657,7,11,16,2,clear,0.0,0,1.0,6,-0.9621951219512196,1.43734375,,,9,135.3,173.98,8,177.5,699.3,2,47,3995
18,29,00:44:16,79694,7,11,15,2,drop,0.0,0,2.0,7,-0.6280487804878049,-0.5170312499999999,,,9,113.4,761.67,8,156.3,260.66,2,47,3995
18,30,00:44:17,79718,7,11,16,2,smash,0.0,0,2.0,7,0.2231707317073172,0.3759374999999997,,,8,138.3,323.7,8,148.4,699.34,2,47,3995
18,31,00:44:18,79747,7,11,15,2,net shot,0.0,1,2.0,2,0.9853658536585368,-0.0618749999999999,,,7,177.5,572.69,8,165.1,332.8,2,47,3995
18,32,00:44:19,79777,7,11,16,2,net shot,0.0,1,2.0,1,1.3378048780487803,0.1490104166666667,,,7,236.4,415.56,8,186.0,632.07,2,47,3995
18,33,00:44:20,79805,7,11,15,2,net shot,0.0,1,2.0,2,1.3134146341463413,0.0255208333333332,,,1,262.3,538.69,7,211.4,373.24,2,47,3995
18,34,00:44:21,79830,7,11,16,2,lob,0.0,1,1.0,9,0.3841463414634146,1.519114583333333,,,7,247.1,421.58,7,242.8,559.81,2,47,3995
18,35,00:44:23,79896,7,11,15,2,drop,0.0,0,2.0,8,0.5439024390243902,-0.8155729166666665,,,9,190.8,760.71,8,171.2,288.8,2,47,3995
18,36,00:44:23,79912,7,11,16,2,net shot,0.0,1,2.0,2,-1.0451219512195122,0.5209895833333332,,,8,161.7,276.2,8,179.3,739.77,2,47,3995
18,37,00:44:24,79940,7,11,15,2,net shot,0.0,0,1.0,7,-0.3256097560975608,-0.4160416666666666,,,8,123.4,601.38,8,162.6,291.46,2,47,3995
18,38,00:44:25,79964,7,11,16,2,push/rush,0.0,1,1.0,8,0.3804878048780486,0.859375,,,8,130.6,358.66,8,145.5,643.0,2,47,3995
18,39,00:44:25,79975,7,11,15,2,drive,0.0,0,1.0,8,0.6524390243902439,-0.7657291666666666,,,8,145.7,648.3,8,132.5,356.37,2,47,3995
18,40,00:44:26,79987,7,11,16,3,defensive shot,0.0,1,2.0,10,2.075609756097561,0.9340104166666668,out,15.0,8,152.7,342.33,8,170.3,656.06,2,47,3995
18,1,01:04:36,116289,13,5,16,1,short service,0.0,1,1.0,7,-0.5792682926829268,0.3783333333333332,,,8,183.3,320.64,8,121.7,672.73,3,47,4027
18,2,01:04:36,116308,13,5,15,2,net shot,0.0,0,2.0,2,1.0951219512195125,-0.2910937499999999,,,7,172.4,561.83,8,172.7,315.98,3,47,4027
18,3,01:04:37,116332,13,5,16,2,lob,0.0,1,1.0,9,0.2182926829268293,1.5770833333333332,,,7,245.1,388.09,8,173.2,619.69,3,47,4027
18,4,01:04:39,116377,13,5,15,2,smash,0.0,0,2.0,8,0.3707317073170732,-0.8271875,,,8,179.8,746.16,8,170.4,281.19,3,47,4027
18,5,01:04:39,116394,13,5,16,2,defensive shot,0.0,1,1.0,7,-0.2317073170731707,0.5269791666666664,,,8,155.0,268.54,8,172.3,737.62,3,47,4027
18,6,01:04:40,116419,13,5,15,2,push/rush,0.0,0,1.0,8,0.1012195121951221,-0.7622916666666667,,,7,178.6,592.31,8,195.0,290.95,3,47,4027
18,7,01:04:41,116433,13,5,16,2,defensive shot,0.0,1,2.0,7,0.1073170731707318,0.5422395833333334,,,8,152.7,301.59,8,160.2,611.27,3,47,4027
18,8,01:04:41,116454,13,5,15,2,net shot,0.0,1,2.0,7,-0.4158536585365853,-0.2093229166666666,,,8,156.2,604.12,8,159.1,303.96,3,47,4027
18,9,01:04:42,116479,13,5,16,2,lob,0.0,0,1.0,8,0.8036585365853659,1.503125,,,7,155.6,384.87,8,168.3,611.24,3,47,4027
18,10,01:04:43,116519,13,5,15,2,drop,0.0,0,2.0,5,-0.8865853658536585,-0.76859375,,,8,213.6,744.05,8,169.7,288.82,3,47,4027
18,11,01:04:44,116539,13,5,16,2,net shot,0.0,0,2.0,7,-0.8402439024390245,0.2923958333333332,,,8,123.0,309.42,8,215.7,749.33,3,47,4027
18,12,01:04:45,116570,13,5,15,2,lob,0.0,0,1.0,3,-1.3207317073170732,-1.5035416666666668,,,7,124.8,565.26,8,142.3,314.0,3,47,4027
18,13,01:04:47,116615,13,5,16,2,clear,0.0,0,1.0,8,0.8073170731707315,1.4150520833333335,,,3,80.1,169.07,8,149.9,648.29,3,47,4027
18,14,01:04:48,116648,13,5,15,2,smash,0.0,0,2.0,6,1.2780487804878051,-0.976875,,,8,205.2,713.19,8,161.9,236.4,3,47,4027
18,15,01:04:48,116665,13,5,16,2,defensive shot,0.0,1,2.0,1,1.3036585365853657,0.2676041666666666,,,8,228.8,275.11,8,220.5,717.72,3,47,4027
18,16,01:04:49,116695,13,5,15,2,net shot,0.0,1,2.0,2,1.180487804878049,-0.0328125,,,1,256.7,558.14,8,222.0,282.92,3,47,4027
18,17,01:04:50,116722,13,5,16,2,lob,0.0,1,1.0,9,0.6987804878048782,1.6286979166666669,,,2,257.6,411.19,7,234.6,583.04,3,47,4027
18,18,01:04:52,116779,13,5,15,2,smash,0.0,0,2.0,6,1.0670731707317074,-0.8832291666666666,,,9,219.2,770.82,8,180.5,301.16,3,47,4027
18,19,01:04:53,116797,13,5,16,2,defensive shot,0.0,1,2.0,1,1.079268292682927,0.2949999999999999,,,8,169.0,288.84,8,200.9,745.11,3,47,4027
18,20,01:04:54,116828,13,5,15,2,net shot,0.0,1,2.0,2,1.1414634146341467,-0.0326562499999999,,,7,243.2,570.76,8,193.5,293.48,3,47,4027
18,21,01:04:55,116855,13,5,16,2,lob,0.0,1,1.0,3,1.3463414634146338,1.5775520833333332,,,2,258.2,411.18,7,226.8,593.54,3,47,4027
18,22,01:04:57,116917,13,5,15,2,drop,0.0,0,2.0,1,-1.048780487804878,-0.2805729166666666,,,3,253.5,759.73,8,187.0,298.58,3,47,4027
18,23,01:04:58,116948,13,5,16,2,lob,0.0,0,1.0,4,-1.0317073170731708,1.5713541666666668,,,7,104.1,383.35,8,204.5,688.51,3,47,4027
18,24,01:04:59,116989,13,5,15,2,drop,0.0,0,2.0,2,0.9975609756097562,-0.2798437500000001,,,9,114.6,776.63,8,146.8,294.21,3,47,4027
18,25,01:05:00,117020,13,5,16,2,net shot,0.0,1,2.0,2,-0.9207317073170732,0.1940104166666666,,,7,238.9,366.22,8,147.8,694.61,3,47,4027
18,26,01:05:01,117049,13,5,15,2,net shot,0.0,0,2.0,1,-1.1158536585365857,-0.05296875,,,7,122.3,549.42,8,211.7,339.18,3,47,4027
18,27,01:05:02,117077,13,5,16,2,lob,0.0,0,1.0,4,-1.2658536585365854,1.5240104166666668,,,1,102.8,425.21,7,151.2,578.96,3,47,4027
18,28,01:05:04,117122,13,5,15,2,drive,0.0,0,2.0,5,-1.170731707317073,-0.8300000000000001,,,4,92.4,765.7,8,137.2,309.21,3,47,4027
18,29,01:05:04,117145,13,5,16,2,defensive shot,0.0,0,2.0,2,-1.196341463414634,0.3023437499999997,,,8,107.4,282.2,8,131.8,720.04,3,47,4027
18,30,01:05:05,117174,13,5,15,2,lob,0.0,0,1.0,4,1.3182926829268296,-1.403072916666667,,,2,95.4,573.17,8,131.9,299.43,3,47,4027
18,31,01:05:07,117212,13,5,16,2,clear,0.0,1,1.0,5,1.4365853658536587,1.4923958333333331,,,6,253.9,220.93,8,179.1,637.53,3,47,4027
18,32,01:05:08,117247,13,5,15,3,drop,0.0,0,2.0,5,-1.4024390243902438,-0.6667708333333332,opponent's ball landed,15.0,5,263.2,732.17,8,192.7,241.31,3,47,4027
