rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
5,7,00:36:24,65527,2,3,16,2,defensive shot,0.0,1,2.0,2,-1.2341463414634146,0.2936458333333333,,,8,199.3,293.39,8,237.6,749.34,2,47,3983
5,8,00:36:25,65561,2,3,15,2,lob,0.0,0,1.0,3,-1.0,-1.4600520833333337,,,2,99.6,568.52,8,171.3,316.0,2,47,3983
5,9,00:36:26,65601,2,3,16,2,drop,0.0,0,2.0,2,-0.9390243902439024,0.4217708333333334,,,9,109.5,174.49,8,146.6,658.72,2,47,3983
5,10,00:36:27,65627,2,3,15,2,net shot,0.0,0,2.0,1,-1.3402439024390245,-0.205,,,7,115.3,594.11,8,144.7,236.71,2,47,3983
5,11,00:36:28,65657,2,3,16,2,lob,0.0,0,1.0,4,-1.2939024390243905,1.5764062499999998,,,1,86.8,392.17,8,153.2,634.92,2,47,3983
5,12,00:36:30,65701,2,3,15,2,smash,0.0,0,2.0,5,-1.2682926829268293,-1.1223958333333333,,,4,77.7,771.66,8,138.9,294.34,2,47,3983
5,13,00:36:30,65716,2,3,16,2,defensive shot,0.0,0,2.0,7,-0.6487804878048781,0.4376562499999998,,,8,112.6,240.0,4,58.2,770.65,2,47,3983
5,14,00:36:31,65743,2,3,15,2,lob,0.0,0,1.0,4,1.1853658536585363,-1.4019791666666668,,,7,136.8,568.29,8,153.3,255.42,2,47,3983
5,15,00:36:32,65784,2,3,16,2,drop,0.0,1,2.0,7,0.8743902439024389,0.4914583333333334,,,8,247.9,204.04,8,209.1,641.45,2,47,3983
5,16,00:36:33,65809,2,3,15,2,net shot,0.0,1,2.0,2,1.173170731707317,-0.2807291666666665,,,7,229.9,575.46,8,194.1,252.06,2,47,3983
5,17,00:36:34,65836,2,3,16,2,lob,0.0,1,1.0,3,1.0048780487804876,1.5352604166666666,,,7,250.4,366.07,8,211.9,622.32,2,47,3983
5,18,00:36:35,65876,2,3,15,2,drop,0.0,0,2.0,6,1.135365853658537,-0.8707291666666667,,,9,238.4,757.66,8,188.5,291.05,2,47,3983
5,19,00:36:36,65893,2,3,16,2,net shot,0.0,1,2.0,1,1.1865853658536587,0.5635937500000002,,,8,174.8,281.12,8,231.7,754.56,2,47,3983
5,20,00:36:37,65922,2,3,15,2,lob,0.0,1,1.0,9,-0.8024390243902438,-1.46171875,,,8,248.3,602.23,8,200.6,300.86,2,47,3983
5,21,00:36:38,65953,2,3,16,2,drop,0.0,0,2.0,1,1.360975609756098,0.5551562500000001,,,9,136.9,200.38,8,164.7,666.33,2,47,3983
5,22,00:36:39,65983,2,3,15,3,lob,0.0,1,2.0,10,0.9304878048780488,-1.7143749999999998,out,15.0,5,263.3,606.5,8,155.9,233.77,2,47,3983
5,1,00:56:13,101219,3,2,16,1,short service,0.0,1,2.0,7,0.4414634146341462,-0.4540104166666667,,,8,171.7,632.13,8,235.8,282.7,3,47,4014
5,2,00:56:14,101240,3,2,15,2,net shot,0.0,1,2.0,7,0.2939024390243901,0.2441145833333333,,,8,230.0,350.49,8,188.3,658.6,3,47,4014
5,3,00:56:15,101265,3,2,16,2,net shot,0.0,0,1.0,7,0.0390243902439023,-0.0578645833333334,,,7,190.3,545.73,8,189.4,346.45,3,47,4014
5,4,00:56:16,101282,3,2,15,2,push/rush,0.0,0,2.0,8,-0.825609756097561,0.9104166666666664,,,7,177.6,414.17,7,181.0,561.77,3,47,4014
5,5,00:56:16,101298,3,2,16,2,defensive shot,0.0,1,1.0,8,-0.4682926829268293,-1.1703645833333334,,,8,156.1,625.32,7,167.0,461.72,3,47,4014
5,6,00:56:17,101322,3,2,15,2,clear,0.0,1,1.0,8,0.8195121951219511,1.4150520833333335,,,8,136.7,291.86,8,169.3,667.58,3,47,4014
5,7,00:56:19,101371,3,2,16,2,smash,0.0,0,2.0,6,1.1097560975609757,-1.0431770833333334,,,5,255.1,747.23,8,203.0,213.42,3,47,4014
5,8,00:56:19,101383,3,2,15,2,defensive shot,0.0,0,1.0,7,-0.3951219512195122,0.3692187499999999,,,8,216.6,270.13,5,257.5,741.92,3,47,4014
5,9,00:56:20,101413,3,2,16,2,push/rush,0.0,1,1.0,8,-0.7524390243902439,-1.030052083333333,,,7,188.3,569.54,6,266.4,261.46,3,47,4014
5,10,00:56:20,101426,3,2,15,2,clear,0.0,1,1.0,8,-0.4682926829268293,1.369895833333333,,,8,206.7,283.16,7,158.5,547.57,3,47,4014
5,11,00:56:22,101479,3,2,16,2,smash,0.0,0,2.0,5,-1.0097560975609756,-1.0828125,,,8,144.3,745.1,8,173.2,249.74,3,47,4014
5,12,00:56:23,101491,3,2,15,3,defensive shot,0.0,1,2.0,1,-1.0817073170731708,0.0059895833333332,touched the net,15.0,8,191.1,252.11,8,147.8,725.61,3,47,4014
