rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
17,15,00:14:50,26717,6,11,16,2,lob,0.0,1,1.0,4,1.007317073170732,-1.5544791666666669,,,2,99.7,577.73,8,142.2,309.13,1,47,3954
17,16,00:14:52,26761,6,11,15,2,clear,0.0,0,1.0,5,1.1634146341463412,1.3115104166666665,,,4,253.0,180.6,8,192.6,649.47,1,47,3954
17,17,00:14:53,26791,6,11,16,2,drop,0.0,0,2.0,2,1.225609756097561,-0.2594791666666666,,,8,247.7,705.06,8,202.1,257.25,1,47,3954
17,18,00:14:53,26816,6,11,15,2,lob,0.0,0,1.0,9,-0.7073170731707317,1.5972916666666663,,,2,254.5,377.09,8,243.2,699.2,1,47,3954
17,19,00:14:55,26853,6,11,16,2,clear,0.0,0,1.0,4,1.2890243902439025,-1.5099999999999998,,,8,150.4,733.29,8,188.5,291.05,1,47,3954
17,20,00:14:56,26891,6,11,15,2,drop,0.0,0,2.0,1,0.95,0.4582291666666667,,,4,262.5,192.19,8,193.7,701.62,1,47,3954
17,21,00:14:57,26916,6,11,16,2,net shot,0.0,0,2.0,2,1.3939024390243904,-0.0938541666666665,,,8,246.2,600.78,8,221.9,240.8,1,47,3954
17,22,00:14:58,26946,6,11,15,2,lob,0.0,0,1.0,3,1.3841463414634143,1.6341666666666663,,,2,256.7,404.95,8,211.9,620.92,1,47,3954
17,23,00:14:59,26987,6,11,16,2,clear,0.0,0,1.0,5,-1.1134146341463411,-1.2801041666666666,,,3,267.2,789.41,8,215.5,305.57,1,47,3954
17,24,00:15:00,27019,6,11,15,2,clear,1.0,0,1.0,4,-1.1097560975609757,1.5240625,,,8,144.5,260.86,8,198.0,709.75,1,47,3954
17,25,00:15:01,27056,6,11,16,2,drop,0.0,0,2.0,1,-1.2560975609756098,-0.5251562499999999,,,6,99.2,751.38,8,157.7,255.34,1,47,3954
17,26,00:15:02,27083,6,11,15,2,net shot,0.0,1,2.0,1,1.0963414634146338,0.2414062500000001,,,5,82.2,331.63,8,121.1,739.78,1,47,3954
17,27,00:15:03,27116,6,11,16,2,lob,0.0,0,1.0,3,-0.9097560975609756,-1.4915625,,,7,244.2,546.99,8,165.8,328.06,1,47,3954
17,28,00:15:05,27167,6,11,15,2,smash,0.0,0,2.0,6,-1.2036585365853658,0.93171875,,,9,130.0,180.04,8,186.3,652.11,1,47,3954
17,29,00:15:06,27185,6,11,16,2,defensive shot,0.0,1,2.0,2,1.3865853658536584,-0.3033854166666667,,,8,133.5,654.88,9,119.9,180.24,1,47,3954
17,30,00:15:07,27217,6,11,15,2,lob,0.0,0,1.0,9,-0.7353658536585366,1.5610416666666669,,,2,255.1,368.24,8,172.8,656.06,1,47,3954
17,31,00:15:08,27251,6,11,16,2,smash,0.0,0,2.0,5,-1.1902439024390243,-0.9335416666666668,,,8,165.5,727.81,8,192.4,325.3,1,47,3954
17,32,00:15:08,27264,6,11,15,2,defensive shot,0.0,1,2.0,2,-1.3158536585365854,0.2226041666666667,,,8,185.6,296.11,8,142.2,751.4,1,47,3954
17,33,00:15:09,27299,6,11,16,2,lob,0.0,1,1.0,3,-1.017073170731707,-1.5061458333333333,,,2,91.9,557.6,8,117.5,311.94,1,47,3954
17,34,00:15:11,27353,6,11,15,2,clear,0.0,0,1.0,3,1.1,1.56171875,,,9,116.4,171.36,8,152.5,648.28,1,47,3954
17,35,00:15:12,27389,6,11,16,2,clear,0.0,0,1.0,9,-0.626829268292683,-1.4174999999999998,,,9,237.9,763.8,8,172.5,241.67,1,47,3954
17,36,00:15:13,27419,6,11,15,2,smash,0.0,0,2.0,6,-1.274390243902439,0.9727604166666666,,,8,164.3,249.89,8,213.1,733.28,1,47,3954
17,37,00:15:14,27437,6,11,16,2,defensive shot,0.0,1,2.0,1,-1.3146341463414637,-0.3008333333333333,,,8,181.5,686.14,8,159.3,263.24,1,47,3954
17,38,00:15:15,27470,6,11,15,3,net shot,0.0,1,2.0,10,1.6426829268292682,0.2305208333333332,out,15.0,1,96.8,383.44,8,131.9,630.92,1,47,3954
17,1,00:43:15,77875,6,11,15,1,short service,0.0,0,2.0,7,0.1304878048780486,-0.4296875,,,8,161.4,652.19,8,226.7,275.15,2,47,3994
17,2,00:43:16,77898,6,11,16,2,net shot,0.0,1,2.0,2,-1.3134146341463415,0.2316145833333334,,,8,183.1,360.22,8,172.8,645.57,2,47,3994
17,3,00:43:17,77926,6,11,15,2,lob,0.0,0,1.0,3,-1.3951219512195123,-1.3961458333333334,,,2,104.1,544.7,8,151.3,340.03,2,47,3994
17,4,00:43:18,77966,6,11,16,2,drop,0.0,0,1.0,7,-0.0170731707317073,0.6217708333333333,,,3,83.1,189.79,8,147.5,654.83,2,47,3994
17,5,00:43:19,77986,6,11,15,2,net shot,0.0,0,2.0,7,0.8951219512195122,-0.2901041666666666,,,8,190.8,595.2,9,128.4,200.54,2,47,3994
17,6,00:43:20,78010,6,11,16,2,lob,0.0,1,1.0,9,-0.5841463414634147,1.5767187500000002,,,7,243.6,366.16,8,197.3,627.92,2,47,3994
17,7,00:43:21,78054,6,11,15,3,smash,0.0,0,2.0,6,1.5060975609756098,-1.0870833333333334,opponent's ball landed,15.0,9,124.7,793.89,8,170.5,293.84,2,47,3994
17,1,01:03:51,114956,12,5,15,1,short service,0.0,0,2.0,7,-0.4329268292682927,-0.2197916666666666,,,8,185.8,649.49,8,122.8,287.04,3,47,4026
17,2,01:03:52,114980,12,5,16,2,net shot,0.0,0,2.0,7,0.3573170731707318,0.2796354166666669,,,7,144.4,367.45,8,170.7,645.58,3,47,4026
17,3,01:03:53,115003,12,5,15,2,net shot,0.0,1,2.0,7,-0.123170731707317,-0.1176562499999998,,,7,179.3,560.21,8,170.8,349.01,3,47,4026
17,4,01:03:54,115030,12,5,16,2,lob,0.0,0,1.0,9,-0.5463414634146343,1.6481770833333336,,,7,181.6,407.91,7,183.7,572.65,3,47,4026
17,5,01:03:55,115073,12,5,15,2,clear,0.0,0,1.0,5,-1.151219512195122,-1.12328125,,,9,149.6,792.05,8,158.0,321.01,3,47,4026
17,6,01:03:56,115101,12,5,16,2,drop,0.0,0,2.0,2,-1.1780487804878048,0.1857812500000001,,,8,106.7,269.34,8,145.0,714.38,3,47,4026
17,7,01:03:57,115130,12,5,15,2,net shot,0.0,0,2.0,1,-1.174390243902439,-0.0827083333333333,,,2,93.5,556.01,8,115.0,274.39,3,47,4026
17,8,01:03:58,115156,12,5,16,2,lob,0.0,0,1.0,9,-0.0817073170731706,1.7560937499999998,,,1,102.4,419.13,7,129.0,569.89,3,47,4026
17,9,01:04:00,115217,12,5,15,2,clear,0.0,0,1.0,9,-0.5658536585365854,-1.4790104166666669,,,10,179.9,828.15,8,159.3,318.59,3,47,4026
17,10,01:04:01,115255,12,5,16,2,clear,0.0,0,1.0,5,1.0304878048780488,1.4262500000000002,,,9,132.3,203.34,8,176.5,703.99,3,47,4026
17,11,01:04:03,115291,12,5,15,2,clear,0.0,0,1.0,9,-0.7524390243902439,-1.4468229166666664,,,8,212.7,707.43,8,177.7,238.86,3,47,4026
17,12,01:04:04,115332,12,5,16,2,clear,0.0,0,1.0,8,0.9378048780487804,1.3408333333333335,,,9,130.6,174.07,8,174.0,706.31,3,47,4026
17,13,01:04:05,115366,12,5,15,2,smash,0.0,0,2.0,6,1.125609756097561,-1.084375,,,8,201.6,700.44,8,161.9,230.92,3,47,4026
17,14,01:04:05,115379,12,5,16,2,defensive shot,0.0,1,2.0,1,1.5048780487804876,0.2758854166666668,,,8,171.0,241.69,8,231.5,712.02,3,47,4026
17,15,01:04:06,115408,12,5,15,2,net shot,0.0,1,2.0,2,1.007317073170732,-0.1022916666666666,,,1,270.5,558.05,8,224.0,287.97,3,47,4026
17,16,01:04:07,115433,12,5,16,2,lob,0.0,1,1.0,9,-0.5548780487804879,1.6279687500000002,,,7,226.1,411.55,7,240.5,586.02,3,47,4026
17,17,01:04:09,115483,12,5,15,2,drop,0.0,0,2.0,8,0.2756097560975609,-0.5926041666666665,,,9,132.2,795.77,8,158.3,294.03,3,47,4026
17,18,01:04:10,115505,12,5,16,2,net shot,0.0,1,2.0,2,-0.9365853658536584,0.39640625,,,8,175.6,323.15,8,155.0,708.65,3,47,4026
17,19,01:04:10,115529,12,5,15,2,lob,0.0,0,1.0,9,0.9048780487804876,-1.43,,,7,121.7,580.64,8,165.5,296.42,3,47,4026
17,20,01:04:12,115570,12,5,16,2,drop,0.0,1,2.0,7,0.5682926829268292,0.6204166666666667,,,8,236.6,215.63,8,178.6,638.87,3,47,4026
17,21,01:04:13,115591,12,5,15,3,push/rush,0.0,1,2.0,7,0.4146341463414634,0.0676041666666667,touched the net,15.0,8,193.0,625.17,8,197.1,246.64,3,47,4026
