rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
34,8,00:59:18,106750,16,18,2,2,net shot,0.0,0,2.0,2,-1.4036585365853658,0.3273958333333334,,,8,109.1,334.39,8,144.5,743.92,3,15,1278
34,9,00:59:19,106778,16,18,14,2,lob,0.0,1,1.0,4,1.270731707317073,-1.399427083333333,,,6,85.1,600.91,8,139.7,312.92,3,15,1278
34,10,00:59:20,106818,16,18,2,2,smash,1.0,0,1.0,5,1.3036585365853657,0.9894791666666668,,,8,224.3,227.96,8,163.6,664.51,3,15,1278
34,11,00:59:21,106837,16,18,14,2,defensive shot,0.0,0,2.0,2,1.1963414634146343,-0.20765625,,,8,228.2,695.33,6,264.4,254.73,3,15,1278
34,12,00:59:22,106860,16,18,2,2,lob,0.0,1,1.0,9,-0.7939024390243902,1.5549479166666664,,,7,232.3,407.31,5,252.4,697.07,3,15,1278
34,13,00:59:23,106903,16,18,14,2,smash,1.0,0,2.0,5,-0.951219512195122,-0.7472395833333335,,,9,155.8,768.67,8,168.3,329.41,3,15,1278
34,14,00:59:24,106922,16,18,2,2,defensive shot,0.0,0,1.0,8,0.5573170731707315,1.4149999999999998,,,8,107.8,312.7,9,149.6,763.79,3,15,1278
34,15,00:59:25,106955,16,18,14,2,drop,0.0,0,2.0,8,0.5365853658536586,-0.6869270833333333,,,9,194.5,768.54,8,162.6,307.59,3,15,1278
34,16,00:59:25,106979,16,18,2,2,net shot,0.0,1,2.0,7,0.8646341463414635,0.3407291666666664,,,8,196.9,342.96,8,174.2,747.19,3,15,1278
34,17,00:59:27,107011,16,18,14,2,net shot,0.0,0,1.0,2,1.2682926829268293,-0.2710937500000001,,,8,217.8,604.97,8,191.3,358.72,3,15,1278
34,18,00:59:27,107037,16,18,2,3,push/rush,0.0,1,2.0,9,-0.4390243902439024,1.5798958333333335,opponent's ball landed,2.0,7,235.0,389.8,8,205.3,641.94,3,15,1278
