rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
1,9,00:23:57,43110,1,0,2,2,clear,1.0,0,1.0,9,-0.8597560975609756,-1.5390625,,,8,141.5,707.08,8,149.9,228.71,2,2,108
1,10,00:23:58,43148,1,0,3,2,clear,1.0,0,1.0,6,-1.2097560975609756,1.418385416666667,,,9,110.0,179.88,8,157.5,651.5,2,2,108
1,11,00:23:59,43175,1,0,2,2,drop,1.0,0,1.0,5,-1.1170731707317072,-0.6310937500000001,,,8,113.4,682.44,8,138.3,249.37,2,2,108
1,12,00:24:00,43203,1,0,3,2,push/rush,0.0,1,1.0,5,1.0353658536585364,1.2344791666666666,,,8,115.3,343.8,8,119.3,698.36,2,2,108
1,13,00:24:00,43227,1,0,2,2,drop,0.0,0,2.0,6,0.9853658536585368,-0.5997395833333332,,,8,213.7,686.34,8,144.0,323.12,2,2,108
1,14,00:24:01,43251,1,0,3,2,net shot,0.0,0,2.0,2,-1.0182926829268293,0.3807291666666668,,,8,211.5,349.19,8,216.6,702.17,2,2,108
1,15,00:24:02,43278,1,0,2,2,net shot,0.0,1,2.0,1,-1.1878048780487809,-0.3655208333333333,,,8,140.9,607.13,8,193.6,304.48,2,2,108
1,16,00:24:03,43305,1,0,3,2,net shot,0.0,1,2.0,7,0.6902439024390243,0.1472916666666665,,,7,125.3,377.63,8,135.4,608.71,2,2,108
1,17,00:24:04,43329,1,0,2,2,push/rush,0.0,0,1.0,8,-0.4146341463414634,-1.0802604166666667,,,7,194.2,548.16,7,126.2,368.77,2,2,108
1,18,00:24:04,43340,1,0,3,2,clear,1.0,0,2.0,9,0.6463414634146342,1.5494270833333337,,,8,152.6,332.55,7,216.4,535.87,2,2,108
1,19,00:24:06,43381,1,0,2,2,clear,0.0,0,1.0,8,0.2865853658536585,-1.1176041666666667,,,8,188.2,739.12,8,194.0,321.18,2,2,108
1,20,00:24:07,43410,1,0,3,3,drop,0.0,0,2.0,7,-0.0097560975609757,-0.2179166666666665,not pass over the net,2.0,8,203.6,285.08,8,201.1,728.44,2,2,108
1,1,00:41:52,75367,1,0,3,1,long service,0.0,1,1.0,9,-0.3292682926829268,-1.4651041666666669,,,8,187.1,651.79,8,143.0,299.24,3,2,142
1,2,00:41:53,75399,1,0,2,2,smash,0.0,0,2.0,5,1.425609756097561,1.0543229166666663,,,8,135.0,218.04,8,187.1,654.84,3,2,142
1,3,00:41:54,75422,1,0,3,2,defensive shot,0.0,1,2.0,2,1.2390243902439029,-0.3565624999999999,,,8,236.5,695.23,8,176.5,259.88,3,2,142
1,4,00:41:54,75449,1,0,2,2,lob,0.0,1,1.0,3,1.170731707317073,1.5315104166666664,,,8,233.1,340.19,8,225.3,667.28,3,2,142
1,5,00:41:56,75488,1,0,3,3,smash,1.0,0,2.0,10,-1.5426829268292683,-1.0056770833333333,out,2.0,5,256.7,739.81,8,208.3,299.77,3,2,142
