rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
3,12,00:28:35,51470,3,0,24,2,net shot,0.0,1,2.0,2,1.2560975609756098,-0.3459375,,,8,208.4,619.02,8,122.6,255.61,2,55,4674
3,13,00:28:36,51497,3,0,10,2,lob,0.0,1,1.0,6,-1.0890243902439023,1.4659895833333334,,,2,253.4,372.07,8,202.8,641.09,2,55,4674
3,14,00:28:37,51536,3,0,24,2,drop,0.0,0,2.0,8,-0.8634146341463415,-0.7002604166666666,,,4,99.2,769.29,8,160.1,286.51,2,55,4674
3,15,00:28:38,51560,3,0,10,2,lob,0.0,0,1.0,6,-1.0378048780487803,1.3853125000000002,,,8,121.5,323.12,8,144.3,713.57,2,55,4674
3,16,00:28:39,51594,3,0,24,2,clear,0.0,0,1.0,3,-1.3621951219512196,-1.36984375,,,8,111.8,752.17,8,137.3,276.31,2,55,4674
3,17,00:28:40,51626,3,0,10,2,smash,0.0,0,2.0,6,-1.404878048780488,0.9394270833333334,,,3,73.9,178.39,8,136.1,700.76,2,55,4674
3,18,00:28:41,51641,3,0,24,2,defensive shot,0.0,0,2.0,1,-1.1219512195121952,-0.2840104166666665,,,8,121.0,680.92,3,89.9,198.43,2,55,4674
3,19,00:28:42,51665,3,0,10,2,net shot,0.0,0,2.0,1,1.4378048780487802,0.3388541666666664,,,1,99.0,378.12,6,85.8,671.23,2,55,4674
3,20,00:28:43,51692,3,0,24,2,lob,0.0,1,1.0,9,-0.5475609756097561,-1.5025520833333337,,,1,259.1,578.84,8,163.2,318.47,2,55,4674
3,21,00:28:44,51730,3,0,10,2,clear,0.0,0,1.0,8,0.8024390243902441,1.0971874999999998,,,9,141.6,166.86,8,163.8,655.1,2,55,4674
3,22,00:28:45,51752,3,0,24,2,drop,1.0,0,2.0,8,-0.6865853658536585,-0.7370312499999999,,,8,205.9,666.51,9,157.5,184.35,2,55,4674
3,23,00:28:45,51774,3,0,10,2,net shot,0.0,0,2.0,2,-1.002439024390244,0.3694791666666669,,,8,143.2,313.58,8,198.3,692.05,2,55,4674
3,24,00:28:46,51803,3,0,24,2,lob,0.0,0,1.0,3,-0.9829268292682928,-1.4879166666666668,,,7,113.0,578.02,8,154.6,308.76,2,55,4674
3,25,00:28:48,51840,3,0,10,2,smash,0.0,0,2.0,8,-0.6548780487804878,0.9116145833333332,,,9,115.7,169.74,8,136.2,659.13,2,55,4674
3,26,00:28:48,51851,3,0,24,3,defensive shot,0.0,0,2.0,10,1.781707317073171,-0.4468229166666668,out,10.0,8,125.4,683.63,3,98.0,160.87,2,55,4674
