rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
1,13,00:29:27,53021,1,0,10,2,defensive shot,0.0,1,1.0,7,0.6170731707317072,0.5467708333333334,,,8,133.1,295.97,8,138.4,752.31,2,21,1713
1,14,00:29:28,53047,1,0,19,2,push/rush,0.0,0,2.0,6,0.9707317073170731,-1.0972395833333335,,,8,223.5,642.73,8,164.0,287.08,2,21,1713
1,15,00:29:28,53059,1,0,10,2,defensive shot,0.0,1,1.0,8,0.5560975609756097,1.5083854166666668,,,8,150.6,283.54,8,234.8,597.34,2,21,1713
1,16,00:29:29,53095,1,0,19,2,drop,0.0,0,2.0,7,0.8109756097560976,-0.5148958333333334,,,9,202.4,777.77,8,160.2,286.99,2,21,1713
1,17,00:29:30,53117,1,0,10,2,net shot,0.0,1,2.0,2,-0.8963414634146342,0.4676041666666665,,,8,203.6,358.59,9,188.6,759.27,2,21,1713
1,18,00:29:31,53144,1,0,19,2,net shot,0.0,1,2.0,2,1.2597560975609758,-0.2491145833333332,,,8,137.2,615.94,8,170.0,327.96,2,21,1713
1,19,00:29:32,53170,1,0,10,2,lob,0.0,1,1.0,4,-1.017073170731707,1.5393229166666664,,,7,226.8,393.41,8,142.1,643.32,2,21,1713
1,20,00:29:33,53209,1,0,19,2,smash,1.0,0,2.0,5,-1.3707317073170733,-0.9491666666666668,,,9,147.2,763.33,8,159.4,321.59,2,21,1713
1,21,00:29:34,53230,1,0,10,2,defensive shot,0.0,0,2.0,2,-1.369512195121951,0.6202083333333336,,,5,95.7,307.76,8,139.4,755.46,2,21,1713
1,22,00:29:35,53257,1,0,19,2,lob,0.0,1,1.0,8,0.828048780487805,-1.3506770833333337,,,6,101.7,617.34,8,132.2,308.58,2,21,1713
1,23,00:29:36,53291,1,0,10,2,smash,1.0,0,2.0,5,1.0975609756097562,1.0926041666666666,,,8,206.3,234.8,8,186.7,710.55,2,21,1713
1,24,00:29:36,53303,1,0,19,2,defensive shot,0.0,0,1.0,7,0.8573170731707318,-0.4695833333333334,,,8,217.4,705.9,8,216.0,241.89,2,21,1713
1,25,00:29:37,53326,1,0,10,2,push/rush,0.0,0,2.0,8,0.2573170731707316,1.0681250000000002,,,7,224.1,384.92,8,204.8,707.42,2,21,1713
1,26,00:29:37,53335,1,0,19,3,defensive shot,0.0,1,2.0,8,0.3231707317073171,1.011302083333333,not pass over the net,10.0,8,220.3,716.11,7,222.5,434.04,2,21,1713
1,1,00:57:49,104094,0,1,19,1,short service,0.0,1,2.0,7,0.8463414634146342,0.3650000000000002,,,8,168.8,324.87,8,214.9,666.9,3,21,1755
1,2,00:57:50,104117,0,1,10,2,lob,0.0,1,1.0,9,-0.8500000000000001,-1.3867708333333333,,,7,237.6,580.71,8,176.2,312.68,3,21,1755
1,3,00:57:51,104145,0,1,19,2,drive,0.0,0,1.0,6,-1.0097560975609756,0.9240104166666664,,,9,128.8,197.72,8,193.5,644.15,3,21,1755
1,4,00:57:51,104157,0,1,10,2,defensive shot,0.0,1,2.0,5,-1.2439024390243902,-0.6565625,,,8,191.5,649.8,8,117.6,204.61,3,21,1755
1,5,00:57:52,104176,0,1,19,2,lob,0.0,0,1.0,4,-1.151219512195122,1.5143229166666667,,,5,103.8,304.8,8,150.6,651.03,3,21,1755
1,6,00:57:53,104217,0,1,10,2,smash,0.0,0,2.0,5,-1.3317073170731708,-0.8986979166666668,,,6,102.3,745.46,8,133.5,289.6,3,21,1755
1,7,00:57:54,104231,0,1,19,2,defensive shot,0.0,0,2.0,2,-1.2902439024390244,0.3246354166666669,,,8,113.8,289.15,8,109.4,743.97,3,21,1755
1,8,00:57:55,104258,0,1,10,2,lob,0.0,1,1.0,9,0.6695121951219513,-1.522708333333333,,,2,91.0,586.57,8,113.8,289.15,3,21,1755
1,9,00:57:56,104300,0,1,19,2,drop,0.0,0,2.0,5,1.0914634146341464,0.8177604166666667,,,9,215.2,188.98,8,194.6,677.48,3,21,1755
1,10,00:57:57,104321,0,1,10,2,lob,0.0,0,1.0,6,1.0841463414634145,-1.31109375,,,8,244.5,652.54,9,220.4,196.36,3,21,1755
1,11,00:57:58,104348,0,1,19,2,clear,1.0,0,1.0,3,1.1682926829268294,1.6313020833333336,,,8,219.1,248.76,8,229.7,668.97,3,21,1755
1,12,00:57:59,104388,0,1,10,2,clear,0.0,0,1.0,4,1.1073170731707318,-1.49875,,,3,263.2,766.48,8,190.8,281.23,3,21,1755
1,13,00:58:01,104435,0,1,19,2,clear,0.0,0,1.0,9,0.8256097560975608,1.6292708333333337,,,9,249.8,171.42,8,201.6,655.6,3,21,1755
1,14,00:58:02,104481,0,1,10,2,smash,0.0,0,2.0,5,-0.924390243902439,-0.7965104166666667,,,9,244.2,775.34,8,182.6,254.64,3,21,1755
1,15,00:58:03,104498,0,1,19,2,defensive shot,0.0,0,2.0,2,-1.174390243902439,0.3845833333333335,,,8,132.5,317.91,8,218.2,747.13,3,21,1755
1,16,00:58:04,104528,0,1,10,2,lob,0.0,1,1.0,4,0.9414634146341462,-1.5005208333333335,,,7,105.4,586.82,8,150.4,308.98,3,21,1755
1,17,00:58:05,104567,0,1,19,2,drop,1.0,0,2.0,5,1.1865853658536587,0.7247395833333332,,,9,205.7,192.38,8,180.3,653.38,3,21,1755
1,18,00:58:06,104591,0,1,10,2,lob,0.0,0,1.0,5,-1.1085365853658538,-1.2970833333333334,,,5,253.7,660.15,8,214.4,255.38,3,21,1755
1,19,00:58:07,104627,0,1,19,2,drop,0.0,0,2.0,7,0.9146341463414634,0.5933333333333332,,,5,103.3,228.89,8,199.6,659.29,3,21,1755
1,20,00:58:08,104654,0,1,10,2,lob,0.0,0,1.0,4,1.2902439024390244,-1.496822916666667,,,7,205.9,590.64,8,153.2,286.83,3,21,1755
1,21,00:58:09,104686,0,1,19,2,drop,0.0,1,2.0,1,1.0158536585365856,0.3663541666666668,,,6,263.3,215.26,8,204.9,663.07,3,21,1755
1,22,00:58:10,104711,0,1,10,2,lob,0.0,0,1.0,9,0.6707317073170732,-1.4271874999999998,,,8,232.8,607.51,8,219.0,252.13,3,21,1755
1,23,00:58:11,104743,0,1,19,2,smash,0.0,0,2.0,8,-0.6341463414634146,0.91671875,,,8,219.5,207.1,8,206.7,666.78,3,21,1755
1,24,00:58:11,104756,0,1,10,2,defensive shot,0.0,1,2.0,5,-1.0097560975609756,-0.5315625,,,8,212.4,668.69,9,202.4,185.01,3,21,1755
1,25,00:58:12,104786,0,1,19,2,lob,0.0,0,1.0,4,-1.1378048780487804,1.6021354166666668,,,8,125.0,317.75,8,158.8,645.49,3,21,1755
1,26,00:58:14,104830,0,1,10,2,clear,0.0,0,1.0,6,0.9890243902439028,-1.33046875,,,9,112.6,767.45,8,149.3,280.27,3,21,1755
1,27,00:58:15,104860,0,1,19,2,clear,1.0,0,1.0,9,0.8024390243902441,1.6369270833333331,,,8,207.7,231.38,8,150.0,734.9,3,21,1755
1,28,00:58:16,104906,0,1,10,2,clear,0.0,0,1.0,8,0.725609756097561,-1.2964583333333333,,,9,251.6,769.38,8,168.4,270.91,3,21,1755
1,29,00:58:17,104928,0,1,19,2,drop,0.0,0,2.0,7,0.8548780487804878,0.29359375,,,8,206.4,268.5,8,217.3,721.09,3,21,1755
1,30,00:58:18,104955,0,1,10,2,net shot,0.0,0,2.0,7,-0.7597560975609756,-0.2108333333333334,,,7,218.0,580.36,8,223.1,268.89,3,21,1755
1,31,00:58:19,104984,0,1,19,2,lob,0.0,0,1.0,9,0.6353658536585365,1.620364583333333,,,7,135.3,388.69,8,169.8,616.49,3,21,1755
1,32,00:58:20,105025,0,1,10,2,clear,0.0,0,1.0,4,1.0012195121951222,-1.5191666666666668,,,9,218.5,786.91,8,168.7,312.52,3,21,1755
1,33,00:58:22,105063,0,1,19,2,clear,0.0,0,1.0,3,1.1573170731707314,1.631197916666667,,,8,240.4,204.04,8,192.7,679.24,3,21,1755
1,34,00:58:23,105111,0,1,10,2,clear,0.0,0,1.0,9,0.7902439024390245,-1.4829687500000002,,,3,275.5,771.23,8,180.0,293.85,3,21,1755
1,35,00:58:25,105157,0,1,19,2,drop,0.0,0,2.0,2,-1.1158536585365857,0.5671874999999998,,,8,225.4,210.8,8,188.4,671.96,3,21,1755
1,36,00:58:26,105184,0,1,10,2,net shot,0.0,1,2.0,7,0.8865853658536584,-0.2805729166666666,,,6,104.2,617.38,8,205.0,231.32,3,21,1755
1,37,00:58:27,105214,0,1,19,2,lob,0.0,1,,4,-1.4621951219512197,1.6236458333333337,,,7,227.4,373.6,8,181.8,645.86,3,21,1755
