rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
14,12,00:17:25,31353,6,8,15,2,lob,0.0,1,1.0,5,1.1646341463414631,1.4342708333333334,,,7,104.2,384.23,8,145.6,684.03,1,17,1369
14,13,00:17:26,31390,6,8,16,2,clear,0.0,0,1.0,6,1.3817073170731708,-1.3345833333333337,,,9,241.8,760.46,8,188.3,323.24,1,17,1369
14,14,00:17:27,31427,6,8,15,2,clear,0.0,0,1.0,8,0.8926829268292682,1.1997395833333335,,,6,274.1,208.39,8,216.3,718.98,1,17,1369
14,15,00:17:28,31454,6,8,16,3,drop,0.0,0,2.0,7,0.8658536585365854,-0.2745312499999999,opponent's ball landed,16.0,8,224.6,725.85,8,234.6,233.33,1,17,1369
14,1,00:44:34,80229,8,6,16,1,long service,0.0,0,1.0,9,-0.471951219512195,1.7741145833333334,,,8,182.5,577.99,8,136.3,764.03,2,17,1407
14,2,00:44:36,80291,8,6,15,2,smash,0.0,0,2.0,5,-0.7158536585365854,0.5546875,,,9,132.6,801.01,8,158.8,565.04,2,17,1407
14,3,00:44:36,80306,8,6,16,2,defensive shot,0.0,0,2.0,7,-0.0073170731707316,1.2486979166666667,,,8,138.7,573.74,8,144.3,780.8,2,17,1407
14,4,00:44:37,80329,8,6,15,2,push/rush,0.0,0,1.0,8,0.1024390243902439,0.5518750000000002,,,7,192.3,714.84,8,157.6,572.68,2,17,1407
14,5,00:44:38,80341,8,6,16,2,drive,0.0,0,1.0,8,-0.3695121951219514,1.3493750000000002,,,8,161.1,579.02,8,183.7,717.71,2,17,1407
14,6,00:44:38,80352,8,6,15,2,drive,0.0,0,1.0,8,0.0048780487804878,0.5645833333333332,,,8,162.8,735.78,8,158.6,577.74,2,17,1407
14,7,00:44:38,80365,8,6,16,2,drive,0.0,0,2.0,8,-0.1073170731707318,1.439166666666667,,,8,147.5,573.83,8,158.6,742.32,2,17,1407
14,8,00:44:39,80374,8,6,15,2,defensive shot,0.0,1,1.0,7,-0.1597560975609755,0.8877604166666669,,,8,151.7,757.87,8,154.8,578.95,2,17,1407
14,9,00:44:39,80395,8,6,16,2,net shot,0.0,0,2.0,1,0.8365853658536585,1.1995312499999995,,,7,164.9,623.71,8,146.7,757.83,2,17,1407
14,10,00:44:40,80418,8,6,15,2,lob,0.0,1,1.0,9,-0.6280487804878049,0.3013020833333334,,,8,226.3,720.05,8,177.5,603.75,2,17,1407
14,11,00:44:41,80451,8,6,16,2,smash,0.0,0,2.0,6,-1.017073170731707,1.4405729166666668,,,9,143.9,531.89,8,171.3,742.43,2,17,1407
14,12,00:44:42,80467,8,6,15,2,defensive shot,0.0,0,2.0,1,-0.7048780487804878,0.8972395833333332,,,8,137.6,754.12,3,119.3,520.67,2,17,1407
14,13,00:44:43,80499,8,6,16,2,lob,0.0,0,1.0,4,-0.7780487804878048,1.74734375,,,7,126.0,620.99,8,137.9,743.07,2,17,1407
14,14,00:44:44,80536,8,6,15,2,clear,0.0,0,1.0,4,0.8585365853658538,0.3155729166666668,,,9,130.3,809.21,8,154.5,583.94,2,17,1407
14,15,00:44:45,80571,8,6,16,2,clear,1.0,0,1.0,9,0.5439024390243902,1.7562500000000003,,,8,203.8,545.96,8,178.5,766.18,2,17,1407
14,16,00:44:47,80614,8,6,15,2,smash,0.0,0,2.0,6,0.9695121951219512,0.5755729166666667,,,8,199.4,794.05,8,174.1,563.92,2,17,1407
14,17,00:44:47,80632,8,6,16,2,defensive shot,0.0,1,2.0,1,0.9426829268292684,1.1464583333333334,,,8,173.7,574.12,8,191.4,778.6,2,17,1407
14,18,00:44:48,80660,8,6,15,3,push/rush,0.0,1,2.0,10,1.0926829268292686,0.1934895833333332,out,16.0,7,230.0,705.26,8,192.8,564.12,2,17,1407
