rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
28,17,00:26:29,47670,14,14,16,2,smash,0.0,0,2.0,6,1.2414634146341466,-1.0018229166666668,,,9,240.6,774.66,8,200.6,321.56,1,17,1383
28,18,00:26:29,47685,14,14,15,2,defensive shot,0.0,0,2.0,7,-0.4878048780487805,0.4553124999999998,,,8,216.8,306.76,3,259.8,757.91,1,17,1383
28,19,00:26:30,47718,14,14,16,2,push/rush,0.0,1,1.0,3,-1.1280487804878048,-1.4185416666666668,,,8,155.2,598.69,8,214.9,302.94,1,17,1383
28,20,00:26:31,47748,14,14,15,3,drop,1.0,0,2.0,10,1.7719512195121954,0.9428645833333332,out,16.0,8,135.9,233.98,8,169.2,649.86,1,17,1383
28,1,00:54:51,98746,18,10,16,1,long service,0.0,0,1.0,3,0.9292682926829268,1.8085416666666667,,,8,160.2,577.75,8,219.1,759.36,2,17,1421
28,2,00:54:53,98802,18,10,15,2,smash,0.0,0,2.0,6,1.0231707317073169,0.5229166666666666,,,9,230.3,808.39,8,164.0,572.75,2,17,1421
28,3,00:54:54,98820,18,10,16,2,defensive shot,0.0,1,2.0,1,0.7707317073170731,1.14578125,,,8,176.2,570.34,9,221.6,797.58,2,17,1421
28,4,00:54:54,98848,18,10,15,2,lob,0.0,1,1.0,9,-0.4609756097560977,0.3163541666666667,,,7,217.6,706.15,8,198.2,570.58,2,17,1421
28,5,00:54:56,98882,18,10,16,2,smash,0.0,0,2.0,6,-0.9182926829268292,1.421458333333333,,,8,142.7,535.93,8,165.5,745.17,2,17,1421
28,6,00:54:56,98896,18,10,15,2,defensive shot,0.0,0,2.0,7,-0.0926829268292682,0.8703125000000002,,,8,151.1,762.37,9,130.3,519.42,2,17,1421
28,7,00:54:57,98929,18,10,16,2,lob,0.0,1,1.0,4,-0.9158536585365852,1.7895312500000002,,,7,139.2,617.61,8,131.0,750.4,2,17,1421
28,8,00:54:59,98970,18,10,15,2,drop,0.0,0,2.0,5,-0.7999999999999999,0.6259895833333337,,,4,108.2,812.28,8,155.1,571.38,2,17,1421
28,9,00:54:59,98989,18,10,16,2,net shot,0.0,0,2.0,2,-0.7512195121951218,1.2248437499999998,,,8,135.2,571.17,8,132.6,791.8,2,17,1421
28,10,00:55:00,99016,18,10,15,2,net shot,0.0,0,2.0,1,-0.7475609756097561,0.9029166666666668,,,8,142.3,720.25,8,154.4,578.95,2,17,1421
28,11,00:55:01,99048,18,10,16,2,lob,0.0,0,1.0,4,-0.75,1.7688541666666666,,,7,125.9,619.82,8,159.7,720.41,2,17,1421
28,12,00:55:02,99087,18,10,15,3,clear,0.0,0,2.0,9,-0.1268292682926829,0.2315624999999999,misjudged,16.0,9,133.1,810.86,8,148.2,582.63,2,17,1421
