rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
25,11,00:20:53,37618,12,13,28,2,smash,0.0,0,2.0,5,-1.1451219512195123,-1.2157291666666663,,,6,101.9,728.43,8,191.5,205.47,1,37,2978
25,12,00:20:54,37632,12,13,27,2,defensive shot,0.0,0,1.0,6,-1.1085365853658538,1.4871875,,,8,118.8,269.78,6,99.4,714.18,1,37,2978
25,13,00:20:55,37668,12,13,28,2,drop,0.0,0,2.0,8,0.8609756097560974,-0.7148958333333333,,,4,89.4,770.22,8,143.4,260.53,1,37,2978
25,14,00:20:56,37691,12,13,27,3,net shot,0.0,1,2.0,10,1.6768292682926829,0.28640625,out,27.0,8,221.8,342.91,8,137.9,735.62,1,37,2978
25,1,00:49:03,88316,14,11,27,1,short service,0.0,0,2.0,8,-0.3695121951219514,-0.6478645833333333,,,8,198.6,666.79,8,125.8,263.93,2,37,3020
25,2,00:49:04,88337,14,11,28,2,push/rush,0.0,1,1.0,3,1.1646341463414631,1.5171874999999997,,,7,169.8,377.84,8,197.4,653.96,2,37,3020
25,3,00:49:05,88369,14,11,27,2,drive,0.0,0,2.0,6,1.3865853658536584,-1.1299479166666666,,,9,248.1,762.41,8,199.8,283.8,2,37,3020
25,4,00:49:06,88386,14,11,28,2,defensive shot,0.0,0,2.0,2,-0.873170731707317,0.4730729166666669,,,8,240.7,242.92,8,229.6,749.48,2,37,3020
25,5,00:49:07,88420,14,11,27,2,net shot,0.0,1,2.0,1,-1.2000000000000002,-0.2993229166666668,,,7,125.1,578.11,8,185.5,278.77,2,37,3020
25,6,00:49:08,88449,14,11,28,2,net shot,0.0,1,2.0,7,0.1024390243902439,0.2624479166666666,,,1,91.5,409.15,8,147.6,623.5,2,37,3020
25,7,00:49:09,88476,14,11,27,2,lob,0.0,1,1.0,9,0.5256097560975609,-1.4990625,,,7,196.4,556.24,8,139.4,357.39,2,37,3020
25,8,00:49:11,88537,14,11,28,2,smash,0.0,0,2.0,6,-1.079268292682927,1.040677083333333,,,9,212.9,179.38,8,188.5,679.35,2,37,3020
25,9,00:49:11,88555,14,11,27,2,defensive shot,0.0,1,1.0,9,0.8170731707317073,-1.4040104166666667,,,8,190.1,678.1,9,210.2,201.69,2,37,3020
25,10,00:49:12,88583,14,11,28,2,drop,0.0,0,2.0,7,-0.7073170731707317,0.2782291666666664,,,8,188.0,226.94,8,174.0,684.37,2,37,3020
25,11,00:49:13,88617,14,11,27,2,net shot,0.0,1,1.0,1,-0.9414634146341464,-0.1146874999999999,,,7,133.0,560.56,8,192.1,313.36,2,37,3020
25,12,00:49:14,88644,14,11,28,2,push/rush,0.0,1,2.0,5,1.2365853658536583,1.3654166666666665,,,7,119.2,427.84,8,148.7,600.46,2,37,3020
25,13,00:49:15,88677,14,11,27,2,clear,0.0,0,1.0,4,1.1878048780487802,-1.492604166666667,,,8,236.8,743.25,8,164.7,342.05,2,37,3020
25,14,00:49:17,88713,14,11,28,3,smash,0.0,0,2.0,6,-1.4670731707317073,1.1511979166666666,opponent's ball landed,27.0,4,254.7,190.66,8,210.8,700.6,2,37,3020
25,1,01:16:25,137556,15,10,28,1,short service,0.0,0,2.0,8,0.6158536585365854,0.7122395833333334,,,8,169.2,300.91,8,228.2,703.91,3,37,3060
25,2,01:16:26,137583,15,10,27,2,push/rush,0.0,1,1.0,4,1.2548780487804876,-1.51046875,,,8,228.3,640.31,8,190.7,289.53,3,37,3060
25,3,01:16:26,137609,15,10,28,2,smash,0.0,0,2.0,5,1.507317073170732,1.0213020833333335,,,4,252.8,200.18,8,208.7,669.19,3,37,3060
25,4,01:16:27,137626,15,10,27,2,defensive shot,0.0,0,1.0,8,-0.5439024390243902,-1.3188541666666669,,,8,227.9,707.35,8,241.0,237.04,3,37,3060
25,5,01:16:28,137649,15,10,28,2,smash,0.0,0,2.0,5,1.047560975609756,0.9833333333333332,,,8,176.5,259.45,8,228.7,696.92,3,37,3060
25,6,01:16:28,137666,15,10,27,2,defensive shot,0.0,0,1.0,6,1.0219512195121954,-0.7834895833333334,,,8,203.8,687.68,8,160.7,274.02,3,37,3060
25,7,01:16:29,137691,15,10,28,3,smash,0.0,0,2.0,10,1.0280487804878051,1.81015625,out,27.0,8,230.2,335.21,8,214.6,672.88,3,37,3060
