rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
17,2,00:43:06,77604,9,8,27,2,push/rush,0.0,0,1.0,4,1.2646341463414632,-1.3944791666666667,,,8,228.4,619.57,8,181.0,303.2,2,37,3012
17,3,00:43:07,77634,9,8,28,2,drop,0.0,0,2.0,2,-1.275609756097561,0.5670833333333333,,,6,267.8,215.11,8,202.2,677.97,2,37,3012
17,4,00:43:08,77664,9,8,27,2,net shot,0.0,1,2.0,1,-1.0963414634146342,-0.4406770833333334,,,8,108.1,616.99,8,189.4,256.18,2,37,3012
17,5,00:43:09,77694,9,8,28,2,net shot,0.0,1,2.0,2,-1.1012195121951218,0.3267187500000001,,,1,102.6,415.41,8,159.6,623.34,2,37,3012
17,6,00:43:10,77722,9,8,27,2,lob,0.0,1,1.0,4,1.0756097560975608,-1.4908333333333337,,,2,103.4,557.83,8,125.8,340.68,2,37,3012
17,7,00:43:12,77776,9,8,28,2,clear,0.0,0,1.0,4,-0.952439024390244,1.5639583333333331,,,9,239.2,188.04,8,185.5,668.2,2,37,3012
17,8,00:43:13,77806,9,8,27,2,drop,0.0,0,2.0,1,-0.9560975609756098,-0.4422916666666667,,,8,146.3,718.22,8,178.4,253.67,2,37,3012
17,9,00:43:14,77836,9,8,28,2,push/rush,0.0,1,1.0,9,0.5195121951219511,1.5752083333333335,,,7,117.4,379.23,8,139.4,689.54,2,37,3012
17,10,00:43:15,77873,9,8,27,2,drive,0.0,0,1.0,6,0.996341463414634,-1.1094791666666668,,,9,184.5,778.22,8,171.5,313.97,2,37,3012
17,11,00:43:16,77890,9,8,28,2,drive,0.0,0,2.0,8,-0.574390243902439,1.0708333333333335,,,8,204.9,294.48,9,175.4,771.62,2,37,3012
17,12,00:43:16,77904,9,8,27,2,defensive shot,0.0,1,1.0,4,1.0280487804878051,-1.3908854166666669,,,8,141.8,678.63,6,259.8,295.48,2,37,3012
17,13,00:43:17,77939,9,8,28,2,drop,0.0,0,2.0,1,1.2317073170731707,0.5903645833333334,,,8,234.7,237.25,8,195.4,678.05,2,37,3012
17,14,00:43:18,77967,9,8,27,2,push/rush,0.0,0,1.0,4,1.3231707317073171,-1.41171875,,,8,251.3,624.89,8,199.7,238.43,2,37,3012
17,15,00:43:20,78004,9,8,28,2,drop,0.0,0,2.0,7,-0.675609756097561,0.5710416666666666,,,4,268.8,193.32,8,207.6,692.41,2,37,3012
17,16,00:43:21,78031,9,8,27,2,net shot,0.0,1,2.0,1,-1.2707317073170732,-0.4148958333333334,,,8,133.3,610.91,8,209.7,217.12,2,37,3012
17,17,00:43:22,78064,9,8,28,2,push/rush,0.0,1,1.0,6,-1.4,1.4880729166666669,,,1,89.9,402.58,8,146.8,641.35,2,37,3012
17,18,00:43:23,78100,9,8,27,2,clear,0.0,1,1.0,3,-0.9060975609756096,-1.493385416666667,,,4,85.0,757.55,8,132.0,320.31,2,37,3012
17,19,00:43:24,78132,9,8,28,3,smash,0.0,0,2.0,10,1.7414634146341466,1.0986979166666668,out,27.0,9,124.4,189.02,8,177.6,679.46,2,37,3012
17,1,01:10:44,127335,11,6,27,1,long service,0.0,0,1.0,3,1.045121951219512,1.7005729166666663,,,8,153.8,304.03,8,230.3,717.48,3,37,3052
17,2,01:10:46,127398,11,6,28,2,clear,0.0,0,1.0,4,1.0756097560975608,-1.4908333333333337,,,9,243.3,784.44,8,179.8,300.59,3,37,3052
17,3,01:10:47,127425,11,6,27,2,smash,0.0,0,2.0,6,-0.997560975609756,0.8407291666666664,,,8,205.8,244.08,8,203.0,708.73,3,37,3052
17,4,01:10:48,127446,11,6,28,3,defensive shot,0.0,0,2.0,10,-1.8060975609756096,-1.47921875,out,27.0,8,126.6,648.26,8,215.8,240.82,3,37,3052
