rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
19,23,00:44:45,80555,11,8,27,2,push/rush,0.0,1,1.0,3,-1.4414634146341463,-1.4350520833333331,,,8,107.5,632.36,8,137.8,255.01,2,37,3014
19,24,00:44:46,80583,11,8,28,2,drop,0.0,1,2.0,2,-1.2597560975609756,0.3635937499999997,,,5,67.3,239.95,8,145.3,661.04,2,37,3014
19,25,00:44:47,80610,11,8,27,2,lob,0.0,1,1.0,3,-1.2158536585365851,-1.5392708333333331,,,2,89.0,567.71,8,116.0,261.42,2,37,3014
19,26,00:44:48,80655,11,8,28,3,smash,0.0,0,2.0,1,-1.4085365853658536,-0.0160937499999998,touched the net,27.0,5,101.5,208.65,8,143.9,642.72,2,37,3014
19,1,01:12:31,130552,12,7,28,1,short service,0.0,0,2.0,8,-0.2121951219512196,0.7097916666666665,,,8,193.0,292.16,8,124.1,703.75,3,37,3054
19,2,01:12:32,130583,12,7,27,2,net shot,0.0,0,2.0,2,1.324390243902439,-0.4080208333333332,,,8,136.9,602.11,8,176.5,267.93,3,37,3054
19,3,01:12:33,130615,12,7,28,2,push/rush,0.0,0,1.0,4,-1.173170731707317,1.59453125,,,2,255.7,393.91,8,183.8,644.89,3,37,3054
19,4,01:12:35,130659,12,7,27,2,drive,0.0,1,1.0,5,-1.123170731707317,-0.7035937499999999,,,9,108.6,786.99,8,165.8,337.05,3,37,3054
19,5,01:12:35,130679,12,7,28,2,push/rush,0.0,1,1.0,6,-1.2451219512195122,1.311770833333333,,,5,99.6,331.43,8,147.7,740.79,3,37,3054
19,6,01:12:36,130706,12,7,27,2,clear,0.0,1,1.0,3,-1.2146341463414634,-1.4385416666666666,,,8,106.5,711.88,8,140.4,352.53,3,37,3054
19,7,01:12:38,130742,12,7,28,2,clear,0.0,0,1.0,6,-1.246341463414634,1.2769791666666663,,,8,116.0,205.04,8,146.9,685.86,3,37,3054
19,8,01:12:39,130770,12,7,27,2,clear,0.0,1,1.0,3,-0.9439024390243904,-1.4760416666666665,,,6,95.6,702.87,8,115.3,217.36,3,37,3054
19,9,01:12:40,130806,12,7,28,2,drop,0.0,0,2.0,2,-1.181707317073171,0.5254687499999999,,,8,113.2,226.51,8,152.6,694.15,3,37,3054
19,10,01:12:41,130836,12,7,27,2,net shot,0.0,1,2.0,1,-1.1634146341463416,-0.3111458333333334,,,8,114.3,605.38,8,131.2,260.93,3,37,3054
19,11,01:12:42,130868,12,7,28,2,push/rush,0.0,1,2.0,6,-1.1085365853658538,1.5029166666666665,,,7,108.9,404.32,8,143.6,671.18,3,37,3054
19,12,01:12:43,130900,12,7,27,2,clear,0.0,1,1.0,5,-1.0378048780487803,-1.3114583333333334,,,8,106.2,752.39,8,144.1,317.38,3,37,3054
19,13,01:12:44,130922,12,7,28,3,smash,0.0,0,2.0,7,0.2817073170731706,-0.0528124999999999,touched the net,27.0,8,137.7,274.75,8,146.1,712.64,3,37,3054
