rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
23,8,00:42:12,75965,15,8,3,2,net shot,0.0,1,2.0,2,1.302439024390244,-0.0795312499999999,,,7,227.7,547.92,8,205.8,293.15,2,49,4203
23,9,00:42:13,75991,15,8,15,2,lob,0.0,0,1.0,4,-1.1756097560975611,1.51546875,,,2,255.4,427.75,7,201.8,568.83,2,49,4203
23,10,00:42:14,76036,15,8,3,2,drop,0.0,0,2.0,8,-0.8121951219512195,-0.6877083333333335,,,9,118.8,783.19,8,175.3,320.99,2,49,4203
23,11,00:42:15,76056,15,8,15,2,drive,0.0,1,1.0,6,-1.276829268292683,0.9899479166666668,,,8,144.1,349.8,8,134.3,752.13,2,49,4203
23,12,00:42:15,76073,15,8,3,2,defensive shot,0.0,0,2.0,1,-1.1243902439024391,-0.4818749999999999,,,8,149.0,681.37,8,126.9,327.83,2,49,4203
23,13,00:42:16,76098,15,8,15,2,net shot,0.0,1,2.0,2,-1.3158536585365854,0.4058854166666664,,,1,98.2,390.2,8,113.0,665.47,2,49,4203
23,14,00:42:17,76124,15,8,3,2,lob,0.0,0,1.0,9,-0.6317073170731707,-1.3877604166666666,,,2,90.9,582.37,8,124.6,347.19,2,49,4203
23,15,00:42:19,76172,15,8,15,2,smash,1.0,0,2.0,6,-1.1634146341463416,1.0205729166666668,,,8,146.6,210.12,8,145.1,680.25,2,49,4203
23,16,00:42:19,76186,15,8,3,2,defensive shot,0.0,0,2.0,1,-1.095121951219512,-0.4351562500000001,,,8,136.0,693.12,8,164.2,231.34,2,49,4203
23,17,00:42:20,76212,15,8,15,2,push/rush,0.0,1,1.0,6,-0.8853658536585365,1.0919791666666665,,,1,103.2,383.66,8,115.3,690.87,2,49,4203
23,18,00:42:21,76230,15,8,3,2,clear,0.0,0,1.0,8,-0.8097560975609757,-0.93984375,,,8,139.7,682.41,7,113.0,379.33,2,49,4203
23,19,00:42:21,76254,15,8,15,2,smash,1.0,0,2.0,6,-1.1695121951219514,1.0853645833333332,,,8,121.8,294.67,8,129.5,693.08,2,49,4203
23,20,00:42:22,76265,15,8,3,2,defensive shot,0.0,0,1.0,7,-0.6634146341463415,-0.4100520833333334,,,8,124.3,687.72,8,132.0,276.11,2,49,4203
23,21,00:42:22,76286,15,8,15,3,push/rush,0.0,0,2.0,8,-0.1743902439024391,1.3615104166666665,opponent's ball landed,15.0,8,117.3,347.1,8,113.1,711.51,2,49,4203
23,1,01:04:31,116136,12,11,15,1,short service,0.0,0,2.0,7,0.278048780487805,0.5606249999999999,,,8,163.0,325.82,8,202.4,701.9,3,49,4233
23,2,01:04:32,116163,12,11,3,2,net shot,0.0,1,2.0,7,-0.1621951219512196,-0.1992708333333332,,,8,165.1,611.76,8,175.3,318.49,3,49,4233
23,3,01:04:32,116188,12,11,15,2,net shot,0.0,1,2.0,7,0.6829268292682927,0.1833854166666665,,,7,171.1,406.1,8,167.3,634.85,3,49,4233
23,4,01:04:33,116214,12,11,3,2,lob,0.0,1,1.0,9,-0.7219512195121952,-1.48671875,,,7,205.4,574.71,7,170.2,391.04,3,49,4233
23,5,01:04:35,116261,12,11,15,2,smash,1.0,0,2.0,8,0.1256097560975611,0.9634895833333332,,,8,139.3,213.06,8,151.1,693.22,3,49,4233
23,6,01:04:35,116273,12,11,3,2,defensive shot,0.0,1,2.0,7,0.1500000000000001,-0.4174479166666665,,,8,126.9,694.12,8,148.1,234.04,3,49,4233
23,7,01:04:36,116301,12,11,15,2,net shot,0.0,0,2.0,7,-0.0109756097560976,0.2599479166666665,,,7,166.9,368.68,8,160.5,662.35,3,49,4233
23,8,01:04:37,116325,12,11,3,2,net shot,0.0,1,2.0,7,-0.3012195121951218,-0.1170833333333334,,,7,157.9,566.98,7,172.4,375.54,3,49,4233
23,9,01:04:38,116351,12,11,15,2,lob,0.0,1,1.0,8,0.0414634146341464,0.8154687500000003,,,7,156.9,414.34,7,151.0,585.7,3,49,4233
23,10,01:04:39,116383,12,11,3,3,smash,0.0,0,2.0,8,0.1426829268292681,-1.30328125,opponent's ball landed,15.0,8,166.3,673.75,8,171.9,303.14,3,49,4233
