rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
12,14,00:12:55,23276,6,6,3,2,defensive shot,0.0,0,2.0,5,1.0353658536585364,0.6736458333333335,,,8,201.3,303.53,8,210.2,739.0,1,49,4155
12,15,00:12:56,23305,6,6,15,2,net shot,0.0,1,2.0,2,1.2451219512195124,-0.0998958333333333,,,8,236.4,607.0,8,202.9,308.69,1,49,4155
12,16,00:12:57,23336,6,6,3,2,lob,0.0,0,1.0,5,1.1024390243902435,1.474895833333333,,,7,243.2,421.5,8,188.2,648.43,1,49,4155
12,17,00:12:59,23375,6,6,15,2,clear,1.0,0,1.0,4,1.2109756097560975,-1.3921875,,,8,220.9,752.6,8,202.9,348.16,1,49,4155
12,18,00:13:00,23407,6,6,3,2,drop,0.0,0,2.0,7,-0.828048780487805,0.5261458333333332,,,8,234.3,208.35,8,209.7,740.83,1,49,4155
12,19,00:13:01,23433,6,6,15,2,net shot,0.0,0,2.0,1,-1.2426829268292685,-0.1316145833333332,,,8,128.3,610.15,8,214.0,246.56,1,49,4155
12,20,00:13:02,23466,6,6,3,2,net shot,0.0,1,2.0,2,-1.1365853658536589,0.1758854166666665,,,1,93.2,411.54,7,128.0,586.92,1,49,4155
12,21,00:13:03,23501,6,6,15,2,net shot,0.0,0,1.0,7,0.2048780487804879,-0.0744270833333334,,,10,42.0,543.15,7,164.6,469.4,1,49,4155
12,22,00:13:04,23527,6,6,3,3,push/rush,0.0,0,2.0,5,0.9817073170731708,0.9536979166666668,opponent's ball landed,15.0,7,169.3,450.55,10,28.4,568.82,1,49,4155
12,1,00:35:18,63549,10,2,3,1,long service,0.0,1,1.0,8,-0.8060975609756097,-1.2778645833333333,,,8,183.1,634.97,8,119.4,297.26,2,49,4192
12,2,00:35:19,63576,10,2,15,2,smash,1.0,0,2.0,6,-1.0731707317073171,0.9783333333333336,,,8,136.1,248.32,8,149.5,669.13,2,49,4192
12,3,00:35:19,63588,10,2,3,2,defensive shot,0.0,0,2.0,5,-0.9939024390243902,-0.6013020833333332,,,8,120.5,667.8,8,155.3,237.06,2,49,4192
12,4,00:35:20,63613,10,2,15,2,lob,0.0,1,1.0,5,1.1170731707317076,1.309322916666667,,,7,116.2,368.07,8,116.3,677.86,2,49,4192
12,5,00:35:21,63645,10,2,3,2,smash,1.0,0,2.0,6,1.090243902439024,-1.0275520833333334,,,8,204.8,723.87,8,189.7,292.93,2,49,4192
12,6,00:35:21,63659,10,2,15,2,defensive shot,0.0,0,2.0,2,-1.130487804878049,0.3821354166666666,,,8,209.0,266.19,8,230.3,712.22,2,49,4192
12,7,00:35:23,63690,10,2,3,3,net shot,0.0,0,2.0,2,-1.3207317073170732,0.1751041666666667,not pass over the net,15.0,7,114.2,576.83,8,192.4,279.63,2,49,4192
12,1,00:55:33,99996,8,4,3,1,short service,0.0,1,2.0,7,-0.2865853658536585,0.6108854166666665,,,8,180.3,333.42,8,130.4,689.9,3,49,4222
12,2,00:55:33,100019,8,4,15,2,net shot,0.0,1,2.0,7,-0.8658536585365854,-0.2236979166666666,,,8,133.7,628.33,8,171.3,338.17,3,49,4222
12,3,00:55:34,100044,8,4,3,2,net shot,0.0,1,2.0,2,-1.1170731707317072,0.2814062499999998,,,7,117.1,394.77,8,150.5,622.08,3,49,4222
12,4,00:55:35,100071,8,4,15,3,net shot,0.0,0,2.0,7,0.8560975609756096,0.1479687500000001,not pass over the net,15.0,2,103.7,559.05,7,134.6,405.68,3,49,4222
