rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
13,7,00:39:38,71340,7,6,10,2,defensive shot,0.0,1,2.0,1,1.298780487804878,0.3397395833333334,,,8,229.4,328.08,8,152.0,713.97,2,32,2616
13,8,00:39:38,71366,7,6,13,2,net shot,0.0,0,2.0,2,1.324390243902439,-0.3126041666666665,,,8,242.2,596.22,8,192.4,283.55,2,32,2616
13,9,00:39:39,71394,7,6,10,2,lob,0.0,1,1.0,3,1.4268292682926829,1.6485416666666666,,,2,254.7,391.49,8,216.4,624.77,2,32,2616
13,10,00:39:41,71436,7,6,13,2,drop,0.0,0,2.0,7,-0.7048780487804878,-0.3140625000000001,,,3,274.8,776.6,8,184.1,286.21,2,32,2616
13,11,00:39:42,71461,7,6,10,2,defensive shot,0.0,0,2.0,2,-1.1219512195121952,0.2384895833333331,,,8,127.5,362.9,8,204.8,681.82,2,32,2616
13,12,00:39:42,71485,7,6,13,2,net shot,0.0,1,2.0,1,-1.0585365853658537,-0.1401041666666665,,,2,99.4,572.16,8,143.4,329.15,2,32,2616
13,13,00:39:43,71512,7,6,10,2,lob,0.0,0,1.0,4,-1.3121951219512191,1.6298958333333335,,,1,97.8,424.71,8,138.6,597.31,2,32,2616
13,14,00:39:45,71552,7,6,13,2,clear,0.0,1,1.0,8,0.4036585365853657,-1.358385416666667,,,4,71.6,764.15,8,131.4,302.07,2,32,2616
13,15,00:39:46,71588,7,6,10,2,smash,1.0,0,2.0,5,1.2902439024390244,1.0213020833333335,,,8,178.7,209.34,8,187.1,690.03,2,32,2616
13,16,00:39:46,71601,7,6,13,2,defensive shot,0.0,0,1.0,6,1.2073170731707317,-0.5884375000000001,,,8,234.8,678.29,9,182.9,169.91,2,32,2616
13,17,00:39:47,71630,7,6,10,2,lob,0.0,1,1.0,4,-0.8646341463414635,1.635520833333333,,,8,248.4,339.98,8,211.7,686.58,2,32,2616
13,18,00:39:49,71675,7,6,13,2,drop,1.0,0,2.0,5,-1.1487804878048782,-0.5884895833333333,,,9,129.9,776.53,8,154.3,291.68,2,32,2616
13,19,00:39:49,71696,7,6,10,2,defensive shot,0.0,0,2.0,2,-1.1597560975609755,0.2178645833333332,,,8,108.0,307.37,8,144.9,741.41,2,32,2616
13,20,00:39:50,71725,7,6,13,2,lob,0.0,1,1.0,3,-1.2292682926829268,-1.5099479166666665,,,8,113.6,599.37,8,155.0,309.27,2,32,2616
13,21,00:39:51,71750,7,6,10,2,clear,0.0,0,1.0,4,-1.0621951219512191,1.5165624999999998,,,8,111.0,212.99,8,144.5,634.14,2,32,2616
13,22,00:39:53,71792,7,6,13,2,drop,1.0,0,2.0,1,-1.1682926829268292,-0.2767708333333332,,,8,110.8,746.19,8,131.8,294.5,2,32,2616
13,23,00:39:53,71819,7,6,10,2,lob,0.0,0,1.0,8,0.4682926829268293,0.9728645833333333,,,5,87.8,344.36,8,135.7,729.46,2,32,2616
13,24,00:39:54,71849,7,6,13,2,smash,0.0,0,2.0,6,1.048780487804878,-1.0814583333333332,,,8,199.6,673.76,8,137.2,319.41,2,32,2616
13,25,00:39:55,71861,7,6,10,3,defensive shot,0.0,1,2.0,8,-0.6658536585365853,0.9427604166666668,opponent's ball landed,10.0,8,146.6,252.95,8,240.8,683.08,2,32,2616
