rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
3,21,00:29:43,53506,2,1,14,2,defensive shot,0.0,1,1.0,7,-0.6451219512195122,-0.5055729166666666,,,8,191.4,662.86,8,124.5,216.19,2,33,2676
3,22,00:29:44,53530,2,1,16,3,push/rush,0.0,0,2.0,8,0.5865853658536585,1.2110416666666666,opponent's ball landed,14.0,8,112.3,344.11,8,112.2,626.68,2,33,2676
3,1,00:50:01,90034,2,1,16,1,long service,0.0,0,1.0,9,0.8219512195121952,-1.518541666666667,,,8,167.4,658.18,8,215.8,278.27,3,33,2707
3,2,00:50:03,90095,2,1,14,2,smash,0.0,0,2.0,5,1.0914634146341464,0.8668229166666664,,,9,241.9,155.39,8,198.9,664.42,3,33,2707
3,3,00:50:03,90113,2,1,16,2,defensive shot,0.0,0,2.0,7,-0.5609756097560976,-0.5060937500000001,,,8,235.8,650.7,8,226.8,217.38,3,33,2707
3,4,00:50:04,90137,2,1,14,2,lob,0.0,0,1.0,8,0.8048780487804879,1.4482812500000002,,,8,140.3,355.61,8,195.8,662.81,3,33,2707
3,5,00:50:05,90172,2,1,16,2,smash,0.0,0,2.0,6,1.0926829268292686,-0.93359375,,,9,222.8,762.81,8,177.6,291.55,3,33,2707
3,6,00:50:06,90187,2,1,14,2,defensive shot,0.0,1,2.0,1,1.1670731707317072,0.4647395833333334,,,8,184.2,291.45,8,210.7,728.96,3,33,2707
3,7,00:50:07,90214,2,1,16,2,net shot,0.0,0,2.0,2,1.3560975609756096,-0.2006249999999999,,,1,254.5,587.8,8,210.8,308.6,3,33,2707
3,8,00:50:08,90244,2,1,14,2,lob,0.0,1,1.0,8,0.8817073170731708,1.4555729166666669,,,2,261.3,393.26,8,210.2,634.09,3,33,2707
3,9,00:50:09,90287,2,1,16,2,smash,0.0,0,2.0,6,1.103658536585366,-0.9072916666666666,,,9,249.6,766.83,8,187.4,308.93,3,33,2707
3,10,00:50:09,90299,2,1,14,2,defensive shot,0.0,1,2.0,1,1.2768292682926827,0.4739583333333333,,,8,165.5,289.19,9,245.3,769.75,3,33,2707
3,11,00:50:10,90328,2,1,16,2,lob,0.0,0,1.0,9,-0.2719512195121952,-1.51140625,,,1,253.8,584.18,8,219.1,303.5,3,33,2707
3,12,00:50:12,90365,2,1,14,2,drop,0.0,0,2.0,5,1.1170731707317076,0.7123958333333332,,,9,157.4,179.57,8,200.5,649.45,3,33,2707
3,13,00:50:12,90389,2,1,16,2,lob,0.0,0,2.0,3,-1.2585365853658537,-1.3881249999999998,,,8,240.4,626.85,8,177.1,226.26,3,33,2707
3,14,00:50:14,90424,2,1,14,2,drop,0.0,0,1.0,2,-0.9426829268292682,0.2656770833333333,,,8,104.5,213.76,8,161.9,644.86,3,33,2707
3,15,00:50:14,90449,2,1,16,2,push/rush,0.0,1,2.0,8,-0.2682926829268293,-1.0995833333333334,,,7,132.4,580.22,8,118.3,219.0,3,33,2707
3,16,00:50:15,90459,2,1,14,2,defensive shot,0.0,1,1.0,7,0.0109756097560976,0.2706770833333334,,,8,119.8,251.11,2,104.7,533.54,3,33,2707
3,17,00:50:16,90482,2,1,16,2,net shot,0.0,0,2.0,7,-0.6646341463414634,-0.4213541666666665,,,7,129.1,529.35,8,142.9,286.99,3,33,2707
3,18,00:50:16,90502,2,1,14,2,lob,0.0,0,1.0,8,0.2560975609756097,1.138333333333333,,,8,141.5,302.12,7,163.7,587.11,3,33,2707
3,19,00:50:18,90550,2,1,16,3,smash,0.0,0,2.0,10,1.6268292682926826,-1.1252083333333334,out,14.0,8,204.3,707.56,8,158.7,263.63,3,33,2707
