rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
14,19,00:15:05,27153,9,5,14,2,drop,0.0,0,2.0,2,-1.401219512195122,0.4688020833333333,,,9,123.6,180.09,8,164.6,639.75,1,33,2654
14,20,00:15:05,27179,9,5,16,2,lob,0.0,1,1.0,4,0.9597560975609756,-1.3880729166666663,,,2,88.2,593.47,8,106.1,210.99,1,33,2654
14,21,00:15:07,27222,9,5,14,2,clear,1.0,0,1.0,3,1.4853658536585368,1.51375,,,9,195.0,193.05,8,195.1,646.15,1,33,2654
14,22,00:15:08,27268,9,5,16,3,smash,0.0,0,2.0,10,-1.6292682926829267,-0.6223958333333334,out,14.0,3,279.3,775.07,8,191.4,278.63,1,33,2654
14,1,00:56:48,102252,10,4,14,1,long service,0.0,0,1.0,9,-0.6426829268292683,1.5615104166666665,,,8,182.9,347.89,8,125.9,713.11,3,33,2718
14,2,00:56:50,102316,10,4,16,2,smash,0.0,0,2.0,5,-1.3231707317073171,-0.91859375,,,9,124.1,781.03,8,155.4,276.59,3,33,2718
14,3,00:56:51,102334,10,4,14,2,defensive shot,0.0,0,2.0,2,-1.0365853658536586,0.4668229166666666,,,5,100.4,285.06,8,139.1,723.7,3,33,2718
14,4,00:56:52,102360,10,4,16,2,push/rush,0.0,1,1.0,4,1.232926829268293,-1.4478125000000002,,,7,105.4,584.2,8,137.5,294.65,3,33,2718
14,5,00:56:53,102400,10,4,14,2,drop,0.0,0,2.0,1,1.1158536585365857,0.6378125000000002,,,9,213.9,203.86,8,195.8,661.16,3,33,2718
14,6,00:56:54,102422,10,4,16,2,net shot,0.0,0,2.0,2,1.2829268292682925,-0.1663020833333333,,,8,247.9,621.57,8,219.0,231.02,3,33,2718
14,7,00:56:54,102449,10,4,14,2,lob,0.0,1,1.0,4,-0.995121951219512,1.533125,,,2,255.3,411.29,8,234.4,614.76,3,33,2718
14,8,00:56:56,102492,10,4,16,2,clear,0.0,1,1.0,9,-0.6853658536585366,-1.4208333333333334,,,9,116.9,775.45,8,177.5,323.85,3,33,2718
14,9,00:56:57,102531,10,4,14,2,smash,0.0,0,2.0,6,-1.068292682926829,1.1366145833333334,,,9,115.3,194.26,8,179.7,721.71,3,33,2718
14,10,00:56:58,102545,10,4,16,2,defensive shot,0.0,1,2.0,7,-0.7621951219512195,-0.2915625000000001,,,8,194.5,695.12,5,98.7,240.83,3,33,2718
14,11,00:56:59,102573,10,4,14,2,push/rush,0.0,0,1.0,8,-0.825609756097561,1.3626041666666666,,,7,123.4,397.42,8,152.7,663.32,3,33,2718
14,12,00:57:00,102602,10,4,16,2,smash,0.0,0,2.0,5,-0.9926829268292684,-0.8291666666666666,,,8,134.2,717.64,8,147.3,326.72,3,33,2718
14,13,00:57:00,102614,10,4,14,2,defensive shot,0.0,0,2.0,7,-0.6646341463414634,0.5617708333333334,,,8,129.5,302.3,8,131.2,744.83,3,33,2718
14,14,00:57:01,102641,10,4,16,2,lob,0.0,1,1.0,4,1.0865853658536588,-1.5351041666666667,,,7,141.5,591.01,8,120.6,299.92,3,33,2718
14,15,00:57:02,102683,10,4,14,2,drop,0.0,0,2.0,8,-0.8292682926829268,0.7502604166666664,,,9,210.6,192.81,8,201.2,659.44,3,33,2718
14,16,00:57:03,102706,10,4,16,2,net shot,0.0,1,2.0,7,-0.0634146341463413,-0.1585416666666666,,,8,123.2,641.95,8,209.8,209.43,3,33,2718
14,17,00:57:04,102736,10,4,14,2,net shot,0.0,0,2.0,7,0.1658536585365853,0.1975000000000001,,,7,175.9,405.69,8,153.1,658.35,3,33,2718
14,18,00:57:05,102761,10,4,16,2,lob,0.0,0,1.0,8,-0.7621951219512195,-1.319583333333333,,,7,178.3,520.9,7,183.6,412.27,3,33,2718
14,19,00:57:07,102821,10,4,14,2,smash,0.0,0,2.0,6,-0.9402439024390244,1.0430208333333333,,,9,110.9,199.89,8,184.7,659.64,3,33,2718
14,20,00:57:07,102834,10,4,16,2,defensive shot,0.0,1,2.0,1,-0.8682926829268293,-0.2793749999999999,,,8,196.1,677.51,8,105.6,246.04,3,33,2718
14,21,00:57:08,102861,10,4,14,2,push/rush,0.0,0,1.0,6,-1.2353658536585366,1.4271874999999998,,,7,129.9,406.32,8,167.8,654.85,3,33,2718
14,22,00:57:09,102893,10,4,16,2,clear,0.0,0,1.0,5,-1.1280487804878048,-1.3458333333333332,,,8,133.3,714.57,8,135.3,322.0,3,33,2718
14,23,00:57:10,102929,10,4,14,2,drop,0.0,0,2.0,2,-1.3158536585365854,0.4976041666666664,,,3,87.2,197.47,8,143.2,694.14,3,33,2718
14,24,00:57:11,102957,10,4,16,2,net shot,0.0,1,2.0,7,0.6048780487804878,-0.1398958333333334,,,6,83.6,595.32,8,135.2,261.37,3,33,2718
14,25,00:57:12,102986,10,4,14,3,net shot,0.0,1,2.0,1,1.003658536585366,0.3765624999999997,opponent's ball landed,14.0,7,222.4,427.16,8,162.7,629.52,3,33,2718
