rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
1,14,00:48:10,86705,1,0,14,2,drop,0.0,0,2.0,1,1.1329268292682924,0.5998958333333331,,,9,250.9,197.76,8,206.0,688.64,3,33,2705
1,15,00:48:11,86734,1,0,16,2,lob,0.0,0,1.0,9,-0.8560975609756097,-1.4342708333333334,,,5,255.9,607.46,8,237.9,244.08,3,33,2705
1,16,00:48:12,86776,1,0,14,2,drop,0.0,0,2.0,2,-1.0804878048780486,0.4866145833333331,,,9,108.7,185.96,8,191.8,659.55,3,33,2705
1,17,00:48:13,86802,1,0,16,2,net shot,0.0,1,2.0,2,0.9365853658536588,-0.1194270833333333,,,6,100.5,598.7,8,144.3,240.15,3,33,2705
1,18,00:48:14,86830,1,0,14,2,lob,0.0,1,1.0,8,-0.6390243902439026,1.353802083333333,,,7,231.9,400.44,8,157.7,633.01,3,33,2705
1,19,00:48:15,86862,1,0,16,2,clear,0.0,0,1.0,3,-0.945121951219512,-1.4046354166666666,,,8,161.7,720.39,8,180.2,333.53,3,33,2705
1,20,00:48:16,86896,1,0,14,2,smash,0.0,0,2.0,8,0.8756097560975611,1.0764062499999998,,,8,111.6,205.41,8,174.5,714.1,3,33,2705
1,21,00:48:17,86913,1,0,16,2,defensive shot,0.0,0,2.0,2,1.430487804878049,-0.2811979166666667,,,8,193.8,682.37,3,85.3,194.71,3,33,2705
1,22,00:48:18,86948,1,0,14,2,lob,0.0,1,1.0,3,1.09390243902439,1.6127604166666665,,,2,270.2,381.73,8,249.5,635.32,3,33,2705
1,23,00:48:19,86994,1,0,16,2,clear,0.0,0,1.0,6,0.9573170731707316,-1.288072916666667,,,9,232.7,795.18,8,196.7,301.33,3,33,2705
1,24,00:48:20,87029,1,0,14,2,clear,0.0,0,1.0,5,1.35,1.1990625,,,8,225.8,230.91,8,211.3,702.8,3,33,2705
1,25,00:48:21,87057,1,0,16,2,clear,0.0,0,1.0,8,0.8926829268292682,-1.34453125,,,5,258.3,714.68,8,221.8,260.09,3,33,2705
1,26,00:48:23,87107,1,0,14,3,drop,0.0,0,2.0,1,1.3914634146341467,0.5122395833333334,opponent's ball landed,14.0,9,242.7,200.66,8,203.6,672.55,3,33,2705
