rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
20,13,00:40:25,72773,7,13,14,3,clear,0.0,0,2.0,10,-0.7060975609756098,-1.7347395833333332,out,14.0,5,257.3,740.43,8,235.3,217.25,2,33,2693
20,1,01:03:13,113807,13,7,16,1,long service,0.0,0,1.0,9,-0.776829268292683,1.5396354166666668,,,8,184.1,299.0,8,136.0,687.86,3,33,2724
20,2,01:03:15,113868,13,7,14,2,smash,0.0,0,2.0,5,-1.0073170731707315,-1.040625,,,9,114.9,778.31,8,146.7,284.39,3,33,2724
20,3,01:03:16,113883,13,7,16,2,defensive shot,0.0,0,2.0,8,-0.0792682926829268,0.7463020833333331,,,8,132.3,284.6,8,126.5,741.91,3,33,2724
20,4,01:03:16,113907,13,7,14,2,net shot,0.0,1,2.0,2,1.0682926829268296,-0.1876562499999998,,,8,178.6,617.19,8,160.1,299.35,3,33,2724
20,5,01:03:17,113931,13,7,16,2,net shot,0.0,1,2.0,1,1.1768292682926829,0.1710416666666665,,,7,242.1,391.26,8,197.2,625.65,3,33,2724
20,6,01:03:18,113958,13,7,14,2,lob,0.0,0,1.0,9,0.9073170731707316,-1.4311458333333331,,,7,250.5,519.97,7,217.8,384.75,3,33,2724
20,7,01:03:20,114002,13,7,16,2,drop,0.0,0,2.0,7,-0.3792682926829268,0.5506770833333334,,,8,222.4,209.24,8,206.4,642.64,3,33,2724
20,8,01:03:20,114025,13,7,14,2,net shot,0.0,1,2.0,7,0.1743902439024391,-0.28546875,,,7,155.9,592.63,8,203.3,223.16,3,33,2724
20,9,01:03:21,114054,13,7,16,2,push/rush,0.0,1,1.0,5,1.4,1.391041666666667,,,7,159.8,394.66,8,166.2,615.59,3,33,2724
20,10,01:03:23,114090,13,7,14,2,drop,0.0,0,2.0,6,1.4158536585365855,-0.5666145833333335,,,8,250.8,750.85,8,176.5,304.12,3,33,2724
20,11,01:03:23,114114,13,7,16,2,push/rush,0.0,1,1.0,8,-0.7695121951219511,1.3544791666666665,,,6,265.9,341.94,8,220.3,707.37,3,33,2724
20,12,01:03:24,114149,13,7,14,2,clear,0.0,0,1.0,6,0.9939024390243902,-1.3024479166666667,,,8,159.1,717.35,8,173.7,296.64,3,33,2724
20,13,01:03:25,114179,13,7,16,2,smash,0.0,0,2.0,6,-0.9646341463414634,0.9741666666666664,,,8,199.7,236.66,8,172.0,726.37,3,33,2724
20,14,01:03:26,114200,13,7,14,2,defensive shot,0.0,1,2.0,1,-1.0853658536585369,-0.2550520833333334,,,8,144.2,658.46,8,213.8,239.12,3,33,2724
20,15,01:03:27,114228,13,7,16,2,net shot,0.0,0,2.0,2,-1.195121951219512,0.1946354166666667,,,1,98.4,384.11,8,127.6,640.2,3,33,2724
20,16,01:03:28,114255,13,7,14,2,net shot,0.0,1,2.0,1,-1.1353658536585365,-0.0521874999999999,,,2,91.6,531.77,8,136.6,358.02,3,33,2724
20,17,01:03:29,114280,13,7,16,2,lob,0.0,0,1.0,6,-0.8634146341463415,1.3942187500000005,,,1,101.5,408.94,7,108.6,571.32,3,33,2724
20,18,01:03:30,114317,13,7,14,2,clear,0.0,0,1.0,5,-1.003658536585366,-1.3609895833333334,,,8,107.4,739.15,8,135.2,341.39,3,33,2724
20,19,01:03:31,114352,13,7,16,2,drop,0.0,0,2.0,1,1.3426829268292686,0.4930729166666664,,,9,110.0,188.75,8,148.8,719.01,3,33,2724
20,20,01:03:32,114381,13,7,14,2,lob,0.0,0,1.0,4,1.0914634146341464,-1.4469270833333334,,,1,268.8,589.43,8,157.7,223.84,3,33,2724
20,21,01:03:33,114417,13,7,16,2,clear,0.0,0,1.0,5,1.2451219512195124,1.296875,,,9,238.7,200.72,8,213.9,650.96,3,33,2724
20,22,01:03:34,114449,13,7,14,2,smash,0.0,0,2.0,6,1.4463414634146343,-1.1104166666666666,,,8,244.4,717.91,8,192.4,231.41,3,33,2724
20,23,01:03:35,114468,13,7,16,2,defensive shot,0.0,1,2.0,1,1.3378048780487803,0.3345833333333334,,,8,183.2,268.46,5,290.2,729.56,3,33,2724
20,24,01:03:36,114491,13,7,14,3,net shot,0.0,0,2.0,1,-1.226829268292683,-0.2772916666666667,opponent's ball landed,14.0,1,272.0,574.81,6,260.6,290.34,3,33,2724
