rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
15,13,00:13:22,24062,9,6,11,2,defensive shot,0.0,1,1.0,9,-0.2048780487804879,-1.50359375,,,8,203.8,673.68,8,154.2,215.68,1,38,3083
15,14,00:13:23,24103,9,6,5,2,smash,0.0,0,2.0,5,1.3524390243902435,0.9221874999999996,,,8,137.1,258.26,8,183.9,679.51,1,38,3083
15,15,00:13:24,24125,9,6,11,2,defensive shot,0.0,0,1.0,2,1.0731707317073171,-0.4750520833333332,,,5,254.0,670.97,8,155.4,260.91,1,38,3083
15,16,00:13:25,24150,9,6,5,2,net shot,0.0,1,2.0,2,-1.2829268292682927,0.3962500000000002,,,8,244.8,365.18,8,223.8,658.47,1,38,3083
15,17,00:13:25,24176,9,6,11,2,net shot,0.0,1,2.0,1,-1.0658536585365854,-0.3258854166666666,,,2,103.6,562.07,8,196.0,302.85,1,38,3083
15,18,00:13:26,24201,9,6,5,2,push/rush,0.0,0,1.0,4,-0.9780487804878047,1.6313020833333336,,,7,108.6,390.52,7,121.6,587.15,1,38,3083
15,19,00:13:28,24240,9,6,11,2,drop,0.0,0,2.0,6,1.3865853658536584,-0.5798958333333332,,,9,106.1,769.06,8,140.1,313.3,1,38,3083
15,20,00:13:28,24267,9,6,5,2,net shot,0.0,1,2.0,1,1.1963414634146343,0.3276041666666665,,,6,261.5,350.71,8,154.9,708.5,1,38,3083
15,21,00:13:29,24297,9,6,11,2,push/rush,0.0,0,1.0,8,-0.598780487804878,-1.270260416666667,,,7,247.9,572.02,8,188.4,290.97,1,38,3083
15,22,00:13:30,24321,9,6,5,2,drop,0.0,0,2.0,2,-0.8548780487804878,0.4724479166666668,,,8,151.2,264.17,8,199.2,620.26,1,38,3083
15,23,00:13:31,24346,9,6,11,2,net shot,0.0,1,1.0,1,-1.0731707317073171,-0.3815104166666667,,,8,109.7,595.67,8,119.9,268.18,1,38,3083
15,24,00:13:32,24373,9,6,5,2,push/rush,0.0,0,1.0,5,1.2073170731707317,1.484791666666667,,,1,100.9,379.84,8,147.8,621.22,1,38,3083
15,25,00:13:33,24404,9,6,11,2,drive,0.0,0,1.0,8,-0.3487804878048779,-0.6645312499999999,,,9,241.4,759.05,8,173.0,315.38,1,38,3083
15,26,00:13:34,24427,9,6,5,2,drive,0.0,0,2.0,6,-1.14390243902439,1.1254687500000002,,,8,139.6,345.31,8,225.0,710.83,1,38,3083
15,27,00:13:34,24441,9,6,11,2,defensive shot,0.0,1,1.0,8,0.2012195121951219,-0.7007291666666667,,,8,129.3,696.62,8,132.6,342.63,1,38,3083
15,28,00:13:35,24459,9,6,5,2,drive,0.0,1,1.0,8,-0.0097560975609757,1.1171875,,,8,129.3,283.41,8,169.7,694.16,1,38,3083
15,29,00:13:35,24471,9,6,11,2,drive,0.0,0,1.0,8,0.9097560975609756,-0.9733854166666666,,,8,184.9,672.17,8,145.4,313.16,1,38,3083
15,30,00:13:36,24484,9,6,5,3,drive,0.0,0,2.0,2,1.569512195121951,-0.3952083333333333,not pass over the net,11.0,8,146.2,324.92,8,180.2,674.09,1,38,3083
15,1,00:39:16,70684,4,11,5,1,short service,0.0,1,2.0,7,0.5829268292682929,-0.3708854166666666,,,8,168.0,628.74,8,225.0,280.78,2,38,3113
15,2,00:39:16,70707,4,11,11,2,net shot,0.0,0,2.0,7,0.7926829268292683,0.2361979166666667,,,7,218.5,368.62,8,171.3,622.77,2,38,3113
15,3,00:39:17,70730,4,11,5,2,lob,0.0,0,1.0,8,-0.7682926829268293,-1.31984375,,,7,233.9,535.21,7,214.1,382.48,2,38,3113
15,4,00:39:18,70764,4,11,11,2,drive,0.0,0,2.0,6,-0.9841463414634146,0.9895833333333334,,,9,118.9,196.6,8,192.9,628.28,2,38,3113
15,5,00:39:19,70778,4,11,5,3,defensive shot,0.0,1,2.0,2,-1.1085365853658538,0.1443229166666665,touched the net,11.0,8,191.6,649.58,8,133.9,222.88,2,38,3113
15,1,01:01:27,110612,7,8,5,1,short service,0.0,1,2.0,7,0.2914634146341464,0.4511458333333333,,,8,170.1,335.91,8,227.5,658.4,3,38,3146
15,2,01:01:27,110625,7,8,11,2,net shot,0.0,0,2.0,7,-0.0829268292682928,-0.0678124999999999,,,7,179.7,562.68,8,168.3,327.25,3,38,3146
15,3,01:01:28,110648,7,8,5,2,net shot,0.0,0,2.0,7,0.4317073170731708,0.2515104166666664,,,7,175.3,402.3,8,167.9,596.6,3,38,3146
15,4,01:01:29,110674,7,8,11,2,net shot,0.0,0,2.0,7,0.876829268292683,-0.0642708333333332,,,7,213.7,544.53,8,179.3,352.81,3,38,3146
15,5,01:01:30,110702,7,8,5,2,lob,0.0,1,1.0,9,0.2902439024390245,1.5577604166666668,,,7,214.6,430.12,7,188.0,581.66,3,38,3146
15,6,01:01:32,110772,7,8,11,2,smash,0.0,0,2.0,8,-0.0182926829268292,-1.0925,,,9,194.4,772.49,8,138.4,261.38,3,38,3146
15,7,01:01:32,110785,7,8,5,2,defensive shot,0.0,1,2.0,7,-0.6365853658536585,0.5929687500000002,,,8,137.2,261.42,8,191.5,731.87,3,38,3146
15,8,01:01:33,110805,7,8,11,2,net shot,0.0,1,2.0,7,0.0292682926829268,-0.1608854166666666,,,8,132.0,605.46,8,151.2,264.17,3,38,3146
15,9,01:01:34,110829,7,8,5,2,net shot,0.0,0,2.0,7,0.25,0.205,,,7,194.4,385.69,8,162.3,626.88,3,38,3146
15,10,01:01:35,110852,7,8,11,2,net shot,0.0,0,2.0,7,0.2792682926829269,-0.0974479166666665,,,7,194.6,538.26,8,176.4,358.52,3,38,3146
15,11,01:01:35,110876,7,8,5,2,lob,0.0,1,1.0,8,-0.4426829268292684,1.3398958333333333,,,7,174.7,404.97,7,173.2,586.14,3,38,3146
15,12,01:01:37,110912,7,8,11,2,drop,0.0,0,2.0,6,1.2512195121951222,-0.6078645833333333,,,8,146.8,729.21,8,165.2,300.67,3,38,3146
15,13,01:01:37,110934,7,8,5,2,net shot,0.0,1,2.0,1,1.3451219512195125,0.4419270833333334,,,6,253.7,319.14,9,152.2,758.79,3,38,3146
15,14,01:01:38,110961,7,8,11,2,net shot,0.0,0,2.0,2,1.195121951219512,-0.1328125,,,1,255.1,584.54,8,221.7,314.09,3,38,3146
15,15,01:01:39,110983,7,8,5,2,push/rush,0.0,1,1.0,5,1.2207317073170734,1.2017187500000002,,,2,252.3,386.98,8,223.4,615.82,3,38,3146
15,16,01:01:40,111004,7,8,11,2,drive,0.0,0,2.0,6,1.110975609756098,-0.83359375,,,8,231.2,714.19,8,224.5,357.3,3,38,3146
15,17,01:01:40,111016,7,8,5,2,defensive shot,0.0,1,2.0,7,0.7121951219512196,0.4927083333333334,,,8,194.5,329.48,8,234.2,726.12,3,38,3146
15,18,01:01:41,111040,7,8,11,2,lob,0.0,0,1.0,4,1.298780487804878,-1.4690625,,,8,226.4,599.58,8,205.7,320.41,3,38,3146
15,19,01:01:42,111079,7,8,5,2,smash,0.0,0,2.0,5,1.4292682926829268,1.0492708333333336,,,9,221.2,193.56,8,206.6,671.79,3,38,3146
15,20,01:01:43,111091,7,8,11,2,defensive shot,0.0,0,2.0,2,1.0719512195121947,-0.2519791666666666,,,8,237.7,680.41,8,229.1,223.41,3,38,3146
15,21,01:01:43,111117,7,8,5,2,net shot,0.0,1,2.0,7,-0.5378048780487804,0.2722916666666665,,,8,246.3,356.74,8,244.0,692.91,3,38,3146
15,22,01:01:44,111140,7,8,11,2,net shot,0.0,1,2.0,1,-1.0060975609756098,-0.1109375,,,7,130.8,550.64,8,196.3,320.66,3,38,3146
15,23,01:01:45,111165,7,8,5,2,lob,0.0,0,1.0,8,0.2878048780487804,1.4907812500000002,,,7,108.1,430.07,7,136.8,567.84,3,38,3146
15,24,01:01:47,111231,7,8,11,2,smash,0.0,0,2.0,5,-1.0634146341463415,-0.9343229166666666,,,9,188.9,763.05,8,162.3,300.75,3,38,3146
15,25,01:01:48,111251,7,8,5,3,defensive shot,0.0,0,2.0,10,-1.6890243902439024,0.5357291666666667,out,11.0,8,139.7,295.32,8,181.0,702.82,3,38,3146
