rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
18,5,00:42:11,75954,12,6,5,2,net shot,0.0,1,2.0,7,-0.1085365853658537,0.6197395833333333,,,8,166.1,300.96,8,216.1,719.74,2,9,775
18,6,00:42:12,75977,12,6,13,2,net shot,0.0,1,2.0,2,1.0621951219512198,-0.2867708333333333,,,8,191.3,616.57,8,178.6,303.89,2,9,775
18,7,00:42:13,76000,12,6,5,2,net shot,0.0,1,2.0,7,-0.2048780487804879,0.4404687500000002,,,7,235.2,368.32,8,193.4,635.1,2,9,775
18,8,00:42:14,76026,12,6,13,2,lob,0.0,0,1.0,9,0.675609756097561,-1.4856770833333333,,,7,141.1,590.35,8,184.5,347.4,2,9,775
18,9,00:42:15,76060,12,6,5,2,smash,0.0,0,2.0,5,1.0512195121951218,0.9092708333333336,,,8,190.7,222.0,8,196.8,667.15,2,9,775
18,10,00:42:15,76076,12,6,13,2,defensive shot,0.0,0,2.0,7,0.1487804878048779,-0.3391145833333334,,,8,245.6,664.0,8,197.5,215.48,2,9,775
18,11,00:42:16,76106,12,6,5,2,lob,0.0,0,1.0,3,1.080487804878049,1.6783854166666667,,,7,192.5,385.23,8,195.1,644.74,2,9,775
18,12,00:42:18,76152,12,6,13,2,drop,0.0,0,2.0,2,1.0292682926829266,-0.4738020833333334,,,9,247.9,787.18,8,180.7,309.53,2,9,775
18,13,00:42:19,76177,12,6,5,2,net shot,0.0,1,2.0,7,0.295121951219512,0.2869791666666668,,,8,231.2,345.18,8,206.2,719.58,2,9,775
18,14,00:42:20,76202,12,6,13,2,net shot,0.0,1,2.0,2,1.445121951219512,-0.2612500000000001,,,7,214.6,573.86,8,193.6,315.2,2,9,775
18,15,00:42:20,76228,12,6,5,2,lob,0.0,1,1.0,9,-0.7597560975609756,1.6130208333333336,,,7,249.9,390.6,8,210.2,616.83,2,9,775
18,16,00:42:22,76265,12,6,13,2,smash,0.0,0,2.0,5,-1.1890243902439024,-0.9583333333333334,,,9,141.9,761.07,8,166.8,295.26,2,9,775
18,17,00:42:22,76279,12,6,5,2,defensive shot,0.0,0,2.0,2,-1.224390243902439,0.6135416666666664,,,8,129.7,271.55,8,114.9,744.69,2,9,775
18,18,00:42:23,76306,12,6,13,2,net shot,0.0,1,2.0,1,-1.1560975609756097,-0.2134375,,,6,101.5,619.69,8,157.8,300.9,2,9,775
18,19,00:42:24,76333,12,6,5,3,net shot,0.0,0,2.0,7,-0.4658536585365852,0.1159895833333332,touched the net,13.0,1,101.7,367.13,8,124.2,621.44,2,9,775
