rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
4,17,00:07:57,14334,1,3,8,2,clear,0.0,0,2.0,4,1.375609756097561,-1.4397395833333333,,,9,110.7,769.78,8,145.7,358.92,1,53,4495
4,18,00:07:58,14369,1,3,2,2,drop,0.0,1,1.0,1,1.0865853658536588,0.2465104166666668,,,8,244.5,226.67,8,168.3,725.36,1,53,4495
4,19,00:07:59,14398,1,3,8,2,net shot,0.0,0,2.0,1,-1.2890243902439025,-0.2756770833333333,,,7,242.8,559.88,8,201.1,266.52,1,53,4495
4,20,00:08:00,14425,1,3,2,2,lob,0.0,0,1.0,8,-0.3682926829268291,1.46109375,,,5,97.7,361.62,7,219.7,529.02,1,53,4495
4,21,00:08:02,14472,1,3,8,2,drop,0.0,0,2.0,2,1.3207317073170732,-0.5063020833333333,,,9,159.5,762.95,8,150.5,337.08,1,53,4495
4,22,00:08:03,14503,1,3,2,2,push/rush,0.0,1,1.0,5,1.1634146341463412,1.4682291666666665,,,8,250.4,365.32,8,188.3,694.49,1,53,4495
4,23,00:08:04,14539,1,3,8,2,clear,0.0,0,1.0,4,1.4,-1.4718229166666668,,,9,226.2,759.2,8,207.2,288.08,1,53,4495
4,24,00:08:05,14565,1,3,2,2,clear,1.0,0,1.0,5,1.246341463414634,1.4912500000000002,,,8,232.3,235.42,8,200.8,710.65,1,53,4495
4,25,00:08:06,14601,1,3,8,3,drop,0.0,0,2.0,5,-1.3670731707317072,-0.5849479166666667,opponent's ball landed,2.0,3,267.8,769.74,8,220.6,235.5,1,53,4495
4,1,00:32:05,57762,2,2,2,1,long service,0.0,0,1.0,9,-0.7146341463414634,-1.5803124999999998,,,8,190.1,639.17,8,120.4,264.3,2,53,4533
4,2,00:32:07,57823,2,2,8,2,drop,0.0,0,2.0,8,0.5207317073170731,0.7262500000000003,,,9,124.0,160.33,8,178.3,653.35,2,53,4533
4,3,00:32:08,57843,2,2,2,2,drive,0.0,0,1.0,8,-0.1121951219512193,-0.7815104166666668,,,8,199.5,639.1,8,145.7,238.86,2,53,4533
4,4,00:32:08,57866,2,2,8,2,push/rush,0.0,0,1.0,3,0.9646341463414634,1.5660937500000005,,,8,194.7,344.14,8,190.1,639.17,2,53,4533
4,5,00:32:09,57899,2,2,2,2,drop,0.0,0,2.0,5,-1.0817073170731708,-0.5484895833333333,,,9,241.2,772.06,8,178.3,311.76,2,53,4533
4,6,00:32:10,57924,2,2,8,2,net shot,0.0,0,2.0,2,-1.2585365853658537,0.3282812499999998,,,8,107.7,339.83,8,195.9,713.13,2,53,4533
4,7,00:32:11,57953,2,2,2,2,net shot,0.0,1,2.0,1,-1.3475609756097562,-0.0672395833333334,,,2,89.4,552.5,8,150.3,329.65,2,53,4533
4,8,00:32:12,57983,2,2,8,2,lob,0.0,0,1.0,4,-0.9841463414634146,1.7543750000000002,,,1,78.6,418.35,7,119.3,594.74,2,53,4533
4,9,00:32:14,58043,2,2,2,2,smash,0.0,0,2.0,5,-1.2036585365853658,-0.7520312499999999,,,9,106.3,780.39,8,146.4,314.53,2,53,4533
4,10,00:32:15,58063,2,2,8,2,defensive shot,0.0,0,1.0,9,-0.6378048780487805,1.6316666666666666,,,5,98.6,294.09,8,137.7,754.3,2,53,4533
4,11,00:32:16,58098,2,2,2,2,smash,0.0,0,2.0,8,-0.7536585365853659,-0.9844270833333332,,,9,140.5,771.7,8,144.6,277.78,2,53,4533
4,12,00:32:17,58123,2,2,8,2,defensive shot,0.0,0,1.0,6,-1.1634146341463416,1.2734375,,,8,138.3,280.52,8,166.8,745.11,2,53,4533
4,13,00:32:18,58144,2,2,2,2,smash,1.0,0,2.0,8,0.9170731707317072,-0.7844270833333334,,,8,142.9,727.91,8,143.8,296.43,2,53,4533
4,14,00:32:18,58167,2,2,8,2,defensive shot,0.0,1,2.0,1,1.4426829268292685,0.6179166666666666,,,8,224.8,311.45,8,137.0,713.54,2,53,4533
4,15,00:32:20,58200,2,2,2,2,push/rush,0.0,0,1.0,8,-0.8146341463414634,-1.2622395833333333,,,5,254.0,616.78,8,183.1,288.24,2,53,4533
4,16,00:32:20,58221,2,2,8,2,smash,0.0,0,2.0,8,-0.7621951219512195,0.9511458333333334,,,8,162.5,238.75,8,220.8,638.96,2,53,4533
4,17,00:32:21,58236,2,2,2,2,defensive shot,0.0,1,1.0,5,-1.1414634146341462,-0.5606770833333332,,,8,178.3,656.12,8,107.2,233.36,2,53,4533
4,18,00:32:22,58262,2,2,8,2,push/rush,0.0,0,1.0,6,-1.1256097560975609,1.4692708333333335,,,8,114.4,349.53,8,162.6,661.73,2,53,4533
4,19,00:32:22,58288,2,2,2,3,clear,1.0,0,2.0,10,-1.196341463414634,-1.7486458333333337,out,2.0,8,119.5,730.43,8,133.4,283.23,2,53,4533
