rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
34,14,00:25:24,45740,18,16,8,3,smash,0.0,0,2.0,1,1.119512195121951,0.1792187500000001,touched the net,2.0,3,255.9,778.29,8,189.4,303.95,1,53,4525
34,1,00:53:52,96964,17,17,8,1,short service,0.0,1,2.0,8,-0.3609756097560975,0.6725,,,8,181.1,326.94,8,121.9,674.14,2,53,4562
34,2,00:53:52,96976,17,17,2,2,defensive shot,0.0,1,2.0,2,1.2768292682926827,-0.4459375,,,8,162.5,609.87,8,176.8,288.28,2,53,4562
34,3,00:53:53,97002,17,17,8,2,push/rush,0.0,1,1.0,3,1.114634146341463,1.5317708333333335,,,7,243.3,401.92,8,186.5,629.07,2,53,4562
34,4,00:53:54,97034,17,17,2,2,drive,0.0,0,1.0,6,1.2268292682926831,-0.9204166666666668,,,9,233.4,761.34,8,206.5,326.77,2,53,4562
34,5,00:53:54,97048,17,17,8,2,defensive shot,0.0,1,2.0,7,0.319512195121951,0.5198958333333336,,,8,188.0,311.7,8,223.1,737.85,2,53,4562
34,6,00:53:55,97071,17,17,2,2,net shot,0.0,0,2.0,7,0.196341463414634,-0.4428124999999999,,,8,179.6,602.1,8,191.7,280.16,2,53,4562
34,7,00:53:56,97099,17,17,8,2,lob,0.0,1,1.0,4,-1.198780487804878,1.6388020833333332,,,7,165.5,384.44,8,178.6,614.3,2,53,4562
34,8,00:53:57,97135,17,17,2,2,smash,1.0,0,2.0,5,-1.4378048780487809,-1.01078125,,,8,130.6,756.57,8,170.6,311.81,2,53,4562
34,9,00:53:58,97155,17,17,8,2,defensive shot,0.0,0,2.0,2,-1.202439024390244,0.5329687500000002,,,5,85.3,286.23,8,123.0,753.29,2,53,4562
34,10,00:53:59,97185,17,17,2,2,push/rush,0.0,1,1.0,3,-1.0621951219512191,-1.4489583333333331,,,2,96.2,578.98,8,143.5,311.99,2,53,4562
34,11,00:54:00,97211,17,17,8,2,drive,0.0,0,1.0,6,-1.0841463414634147,1.06625,,,8,125.2,224.54,8,140.3,649.43,2,53,4562
34,12,00:54:00,97226,17,17,2,2,drive,0.0,1,2.0,5,-1.2646341463414634,-0.8451562499999999,,,8,152.1,664.52,8,133.5,247.47,2,53,4562
34,13,00:54:01,97246,17,17,8,2,lob,0.0,0,1.0,4,-0.8926829268292683,1.6486979166666664,,,8,108.0,322.4,8,149.3,672.62,2,53,4562
34,14,00:54:02,97280,17,17,2,2,smash,1.0,0,2.0,5,-1.0963414634146342,-0.95546875,,,8,129.2,748.77,8,138.2,299.08,2,53,4562
34,15,00:54:03,97297,17,17,8,2,defensive shot,0.0,0,2.0,8,0.1670731707317072,0.7272916666666666,,,8,116.9,307.02,8,135.1,747.6,2,53,4562
34,16,00:54:04,97322,17,17,2,2,net shot,0.0,1,2.0,2,1.2719512195121954,-0.4578645833333334,,,8,199.0,636.24,8,155.0,293.72,2,53,4562
34,17,00:54:05,97350,17,17,8,2,push/rush,0.0,1,1.0,4,-1.221951219512195,1.595,,,7,239.6,383.94,8,190.7,640.59,2,53,4562
34,18,00:54:06,97384,17,17,2,2,clear,1.0,0,1.0,3,-1.146341463414634,-1.4009375000000002,,,9,147.8,764.12,8,171.2,293.61,2,53,4562
34,19,00:54:06,97406,17,17,8,2,smash,0.0,0,2.0,6,-1.2621951219512195,1.195729166666667,,,8,126.1,244.68,8,122.0,752.18,2,53,4562
34,20,00:54:07,97420,17,17,2,2,defensive shot,0.0,1,2.0,2,0.9439024390243904,-0.4689583333333334,,,8,167.9,725.36,5,84.1,250.61,2,53,4562
34,21,00:54:08,97452,17,17,8,2,net shot,0.0,1,2.0,1,1.40609756097561,0.3754166666666669,,,8,221.3,360.79,8,182.0,688.13,2,53,4562
34,22,00:54:09,97487,17,17,2,2,net shot,0.0,0,2.0,2,1.304878048780488,-0.2944791666666668,,,1,273.1,566.33,8,205.0,334.25,2,53,4562
34,23,00:54:10,97513,17,17,8,3,push/rush,0.0,1,2.0,10,-1.5865853658536584,1.68296875,out,2.0,2,251.9,397.41,8,247.6,607.76,2,53,4562
