rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
25,3,00:46:03,82908,14,11,8,2,push/rush,0.0,1,1.0,4,-0.9695121951219512,1.6650520833333335,,,7,243.3,401.92,8,190.3,618.71,2,53,4553
25,4,00:46:04,82942,14,11,2,2,smash,1.0,0,2.0,6,1.0597560975609754,-0.8382291666666667,,,9,142.6,760.88,8,164.2,344.34,2,53,4553
25,5,00:46:05,82964,14,11,8,2,defensive shot,0.0,1,2.0,7,0.7682926829268293,0.4043229166666666,,,8,161.8,322.04,9,120.4,801.68,2,53,4553
25,6,00:46:06,82996,14,11,2,2,net shot,0.0,0,1.0,2,1.0378048780487807,-0.2373437499999999,,,7,215.3,579.78,8,179.0,311.76,2,53,4553
25,7,00:46:07,83022,14,11,8,2,push/rush,0.0,1,1.0,6,-1.2560975609756098,1.5045833333333334,,,7,235.0,415.13,8,207.2,621.57,2,53,4553
25,8,00:46:08,83053,14,11,2,2,clear,1.0,0,1.0,3,-1.1280487804878048,-1.4009895833333337,,,8,157.3,720.66,8,185.2,324.41,2,53,4553
25,9,00:46:09,83084,14,11,8,2,clear,0.0,0,1.0,4,-1.2426829268292685,1.5275,,,8,107.4,209.89,8,142.1,720.77,2,53,4553
25,10,00:46:10,83115,14,11,2,2,drop,1.0,0,2.0,1,-1.1658536585365853,-0.2086979166666666,,,8,125.8,739.69,8,140.8,269.65,2,53,4553
25,11,00:46:11,83144,14,11,8,2,net shot,0.0,0,2.0,2,-0.8853658536585365,0.3271875000000002,,,1,91.0,413.93,8,126.8,703.74,2,53,4553
25,12,00:46:12,83169,14,11,2,2,lob,0.0,1,1.0,9,0.4353658536585365,-1.5177604166666665,,,7,113.3,545.49,7,122.7,368.52,2,53,4553
25,13,00:46:14,83221,14,11,8,2,clear,0.0,0,1.0,4,-1.0121951219512195,1.583229166666667,,,8,183.8,209.39,8,196.1,661.49,2,53,4553
25,14,00:46:14,83246,14,11,2,2,clear,1.0,0,1.0,3,-1.2439024390243902,-1.5294270833333332,,,8,140.6,729.1,8,181.6,221.24,2,53,4553
25,15,00:46:15,83279,14,11,8,2,clear,0.0,0,1.0,4,-1.369512195121951,1.57875,,,3,79.3,194.99,8,150.8,699.81,2,53,4553
25,16,00:46:17,83313,14,11,2,2,clear,1.0,0,1.0,3,-0.9804878048780488,-1.53015625,,,8,110.0,745.51,8,134.0,261.45,2,53,4553
25,17,00:46:18,83357,14,11,8,2,drop,0.0,0,2.0,1,1.340243902439024,0.6016145833333333,,,9,109.3,176.25,8,164.5,699.72,2,53,4553
25,18,00:46:19,83382,14,11,2,2,net shot,0.0,0,1.0,2,1.295121951219512,-0.4579166666666667,,,5,255.2,613.77,8,133.6,230.3,2,53,4553
25,19,00:46:20,83410,14,11,8,2,net shot,0.0,1,2.0,2,-1.2158536585365851,0.4458333333333334,,,6,262.5,362.88,8,249.9,667.89,2,53,4553
25,20,00:46:21,83438,14,11,2,2,lob,0.0,1,1.0,9,-0.7121951219512196,-1.4820833333333334,,,2,104.7,582.15,8,221.6,301.14,2,53,4553
25,21,00:46:22,83474,14,11,8,2,clear,0.0,0,1.0,4,-1.0914634146341464,1.67078125,,,9,133.6,188.51,8,147.9,647.97,2,53,4553
25,22,00:46:23,83507,14,11,2,2,drop,1.0,0,2.0,5,-1.4073170731707318,-0.5475520833333333,,,8,125.0,741.99,8,145.7,241.71,2,53,4553
25,23,00:46:24,83532,14,11,8,2,net shot,0.0,0,1.0,1,1.1060975609756096,0.2559374999999999,,,5,86.4,354.53,8,122.6,747.69,2,53,4553
25,24,00:46:25,83565,14,11,2,3,push/rush,0.0,0,2.0,3,-1.3060975609756096,-1.61203125,opponent's ball landed,2.0,7,242.4,535.92,8,155.1,332.1,2,53,4553
